c18c13beaf08549caed1878b920530ea	gi|631251745|ref|NR_112943.1|	99.348	460	3	0	1	460	326	785	0.0	833	449673
c18c13beaf08549caed1878b920530ea	gi|224581415|ref|NR_027196.1|	98.478	460	7	0	1	460	317	776	0.0	813	449673
c18c13beaf08549caed1878b920530ea	gi|343200620|ref|NR_041307.1|	96.957	460	14	0	1	460	334	793	0.0	773	329854
c18c13beaf08549caed1878b920530ea	gi|631251867|ref|NR_113065.1|	96.739	460	15	0	1	460	338	797	0.0	767	762984
c18c13beaf08549caed1878b920530ea	gi|631251695|ref|NR_112893.1|	96.739	460	15	0	1	460	318	777	0.0	767	762984
c18c13beaf08549caed1878b920530ea	gi|2363086949|ref|NR_181731.1|	96.522	460	16	0	1	460	290	749	0.0	761	2834112
c18c13beaf08549caed1878b920530ea	gi|631251735|ref|NR_112933.1|	96.529	461	14	2	1	460	334	793	0.0	761	246787
c18c13beaf08549caed1878b920530ea	gi|2363086550|ref|NR_181532.1|	95.870	460	19	0	1	460	322	781	0.0	745	2763025
c18c13beaf08549caed1878b920530ea	gi|631251747|ref|NR_112945.1|	95.870	460	19	0	1	460	327	786	0.0	745	820
c18c13beaf08549caed1878b920530ea	gi|631251734|ref|NR_112932.1|	95.870	460	19	0	1	460	328	787	0.0	745	47678
1bf9f4618e91d76e540ed39aad4ab03c	gi|2363080123|ref|NR_178280.1|	99.545	440	2	0	1	440	331	770	0.0	802	411483
1bf9f4618e91d76e540ed39aad4ab03c	gi|2363081449|ref|NR_178971.1|	99.091	440	3	1	1	440	285	723	0.0	789	1851427
1bf9f4618e91d76e540ed39aad4ab03c	gi|265678656|ref|NR_028961.1|	98.864	440	5	0	1	440	327	766	0.0	785	853
1bf9f4618e91d76e540ed39aad4ab03c	gi|2363081451|ref|NR_178972.1|	98.636	440	6	0	1	440	285	724	0.0	780	1851428
1bf9f4618e91d76e540ed39aad4ab03c	gi|3030611269|ref|NR_199945.1|	98.409	440	7	0	1	440	335	774	0.0	774	3435293
1bf9f4618e91d76e540ed39aad4ab03c	gi|2363082282|ref|NR_179388.1|	97.959	441	7	2	1	440	335	774	0.0	763	2935520
1bf9f4618e91d76e540ed39aad4ab03c	gi|2363080175|ref|NR_178311.1|	97.273	440	12	0	1	440	412	851	0.0	747	2903556
1bf9f4618e91d76e540ed39aad4ab03c	gi|2363084747|ref|NR_180622.1|	93.197	441	28	2	1	440	335	774	0.0	647	2779354
1bf9f4618e91d76e540ed39aad4ab03c	gi|559795255|ref|NR_104846.1|	92.955	440	31	0	1	440	288	727	0.0	641	745368
1bf9f4618e91d76e540ed39aad4ab03c	gi|1277396189|ref|NR_151900.1|	92.500	440	33	0	1	440	351	790	2.07e-180	630	1550024
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|219846519|ref|NR_026111.1|	99.570	465	2	0	1	465	339	803	0.0	848	33025
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|631251704|ref|NR_112902.1|	93.562	466	28	2	1	465	427	891	0.0	693	626940
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|2363082047|ref|NR_179270.1|	92.308	468	31	5	1	465	326	791	0.0	664	2654621
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|2363082805|ref|NR_179651.1|	91.684	469	31	8	1	465	350	814	0.0	643	2058289
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|2621112327|ref|NR_189230.1|	91.684	469	31	8	1	465	298	762	0.0	643	2897706
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|343198461|ref|NR_041894.1|	91.649	467	35	4	1	465	286	750	0.0	643	187327
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|2363082575|ref|NR_179534.1|	91.277	470	31	8	1	465	345	809	0.0	632	1852375
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|636558634|ref|NR_114691.1|	90.773	466	40	3	2	465	332	796	4.75e-177	619	78126
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|645320469|ref|NR_117668.1|	90.343	466	44	1	1	465	341	806	2.86e-174	610	1337886
58604cc045b5b2c4e5ce8f78c1cb88c2	gi|645320468|ref|NR_117667.1|	90.343	466	44	1	1	465	339	804	2.86e-174	610	1337886
8266c213e5b794cedb7e8542aa8ed737	gi|631251745|ref|NR_112943.1|	99.565	460	2	0	1	460	326	785	0.0	839	449673
8266c213e5b794cedb7e8542aa8ed737	gi|224581415|ref|NR_027196.1|	98.696	460	6	0	1	460	317	776	0.0	819	449673
8266c213e5b794cedb7e8542aa8ed737	gi|343200620|ref|NR_041307.1|	97.174	460	13	0	1	460	334	793	0.0	778	329854
8266c213e5b794cedb7e8542aa8ed737	gi|631251867|ref|NR_113065.1|	96.957	460	14	0	1	460	338	797	0.0	773	762984
8266c213e5b794cedb7e8542aa8ed737	gi|631251695|ref|NR_112893.1|	96.957	460	14	0	1	460	318	777	0.0	773	762984
8266c213e5b794cedb7e8542aa8ed737	gi|2363086949|ref|NR_181731.1|	96.739	460	15	0	1	460	290	749	0.0	767	2834112
8266c213e5b794cedb7e8542aa8ed737	gi|631251735|ref|NR_112933.1|	96.746	461	13	2	1	460	334	793	0.0	767	246787
8266c213e5b794cedb7e8542aa8ed737	gi|2363086550|ref|NR_181532.1|	96.087	460	18	0	1	460	322	781	0.0	750	2763025
8266c213e5b794cedb7e8542aa8ed737	gi|631251747|ref|NR_112945.1|	96.087	460	18	0	1	460	327	786	0.0	750	820
8266c213e5b794cedb7e8542aa8ed737	gi|631251734|ref|NR_112932.1|	96.087	460	18	0	1	460	328	787	0.0	750	47678
e2c4cae8f4c81dcdca99ea1e0b223721	gi|631251953|ref|NR_113151.1|	99.348	460	3	0	1	460	338	797	0.0	833	328813
e2c4cae8f4c81dcdca99ea1e0b223721	gi|343202833|ref|NR_043318.1|	99.348	460	3	0	1	460	324	783	0.0	833	328813
e2c4cae8f4c81dcdca99ea1e0b223721	gi|2363082099|ref|NR_179296.1|	97.391	460	12	0	1	460	324	783	0.0	784	2585119
e2c4cae8f4c81dcdca99ea1e0b223721	gi|507148054|ref|NR_102861.1|	96.957	460	14	0	1	460	334	793	0.0	773	717959
e2c4cae8f4c81dcdca99ea1e0b223721	gi|672239000|ref|NR_125589.1|	96.963	461	12	2	1	460	269	728	0.0	773	1033731
e2c4cae8f4c81dcdca99ea1e0b223721	gi|343202834|ref|NR_043319.1|	96.739	460	15	0	1	460	323	782	0.0	769	717959
e2c4cae8f4c81dcdca99ea1e0b223721	gi|2363082505|ref|NR_179499.1|	96.739	460	15	0	1	460	342	801	0.0	767	2364787
e2c4cae8f4c81dcdca99ea1e0b223721	gi|507148137|ref|NR_102944.1|	96.739	460	15	0	1	460	334	793	0.0	767	214856
e2c4cae8f4c81dcdca99ea1e0b223721	gi|631251955|ref|NR_113153.1|	96.739	460	15	0	1	460	334	793	0.0	767	328814
e2c4cae8f4c81dcdca99ea1e0b223721	gi|636559243|ref|NR_115300.1|	96.739	460	15	0	1	460	314	773	0.0	767	679935
65c779224d1f872ca7dff28329531244	gi|343200655|ref|NR_041342.1|	98.696	460	6	0	1	460	336	795	0.0	817	823
65c779224d1f872ca7dff28329531244	gi|444303953|ref|NR_074376.1|	97.826	460	10	0	1	460	351	810	0.0	795	435591
65c779224d1f872ca7dff28329531244	gi|1811131517|ref|NR_165699.1|	93.492	461	28	2	1	460	336	795	0.0	684	2685834
65c779224d1f872ca7dff28329531244	gi|2363082619|ref|NR_179556.1|	93.043	460	32	0	1	460	316	775	0.0	673	1871013
65c779224d1f872ca7dff28329531244	gi|631251637|ref|NR_112835.1|	92.609	460	33	1	1	460	336	794	0.0	660	574930
65c779224d1f872ca7dff28329531244	gi|2363082715|ref|NR_179605.1|	92.391	460	35	0	1	460	316	775	0.0	656	1944636
65c779224d1f872ca7dff28329531244	gi|974142265|ref|NR_134785.1|	91.957	460	37	0	1	460	336	795	0.0	647	1217282
65c779224d1f872ca7dff28329531244	gi|631252010|ref|NR_113208.1|	91.957	460	37	0	1	460	336	795	0.0	645	871327
65c779224d1f872ca7dff28329531244	gi|2363086049|ref|NR_181277.1|	91.522	460	39	0	1	460	309	768	0.0	634	2753162
65c779224d1f872ca7dff28329531244	gi|631251878|ref|NR_113076.1|	91.304	460	40	0	1	460	324	783	7.81e-180	628	927665
e1534eeebfdae6d0b90563dc1243bba3	gi|2363085127|ref|NR_180812.1|	99.570	465	2	0	1	465	329	793	0.0	848	2652276
e1534eeebfdae6d0b90563dc1243bba3	gi|602269354|ref|NR_044731.2|	97.849	465	9	1	1	465	347	810	0.0	804	1735
e1534eeebfdae6d0b90563dc1243bba3	gi|2363082631|ref|NR_179562.1|	93.162	468	25	7	1	465	343	806	0.0	680	1871030
e1534eeebfdae6d0b90563dc1243bba3	gi|961555061|ref|NR_134029.1|	91.613	465	38	1	1	465	340	803	0.0	641	915173
e1534eeebfdae6d0b90563dc1243bba3	gi|2363085159|ref|NR_180828.1|	90.405	469	36	7	1	465	328	791	1.03e-173	608	2606629
e1534eeebfdae6d0b90563dc1243bba3	gi|651357925|ref|NR_044660.3|	90.171	468	39	7	1	465	349	812	1.33e-172	604	1323
e1534eeebfdae6d0b90563dc1243bba3	gi|545589047|ref|NR_044647.2|	90.234	471	33	10	1	465	352	815	4.79e-172	603	428127
e1534eeebfdae6d0b90563dc1243bba3	gi|631252211|ref|NR_113409.1|	90.234	471	33	10	1	465	334	797	4.79e-172	603	31971
