50e539082e8f2a6d5183ea9f7afdd435	gi|444304091|ref|NR_074515.1|	99.348	460	3	0	1	460	350	809	0.0	833	435590
50e539082e8f2a6d5183ea9f7afdd435	gi|631251748|ref|NR_112946.1|	99.348	460	3	0	1	460	339	798	0.0	833	821
50e539082e8f2a6d5183ea9f7afdd435	gi|631250946|ref|NR_112143.1|	99.130	460	4	0	1	460	307	766	0.0	828	821
50e539082e8f2a6d5183ea9f7afdd435	gi|343200664|ref|NR_041351.1|	98.478	460	7	0	1	460	341	800	0.0	811	357276
50e539082e8f2a6d5183ea9f7afdd435	gi|631251997|ref|NR_113195.1|	93.696	460	29	0	1	460	338	797	0.0	689	1236515
50e539082e8f2a6d5183ea9f7afdd435	gi|631251866|ref|NR_113064.1|	93.478	460	30	0	1	460	338	797	0.0	684	1236538
50e539082e8f2a6d5183ea9f7afdd435	gi|631251817|ref|NR_113015.1|	93.478	460	30	0	1	460	338	797	0.0	684	1236538
50e539082e8f2a6d5183ea9f7afdd435	gi|645320081|ref|NR_117373.1|	93.478	460	30	0	1	460	289	748	0.0	684	1236515
50e539082e8f2a6d5183ea9f7afdd435	gi|2363085522|ref|NR_181010.1|	93.043	460	32	0	1	460	297	756	0.0	673	2786956
50e539082e8f2a6d5183ea9f7afdd435	gi|2363082547|ref|NR_179520.1|	93.043	460	32	0	1	460	314	773	0.0	673	1841855
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363082282|ref|NR_179388.1|	99.091	440	4	0	1	440	335	774	0.0	791	2935520
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363081451|ref|NR_178972.1|	98.409	440	7	0	1	440	285	724	0.0	774	1851428
1d7ef7c47c39b287cdca728b9aeb31fe	gi|265678656|ref|NR_028961.1|	97.955	440	9	0	1	440	327	766	0.0	763	853
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363080123|ref|NR_178280.1|	97.732	441	8	2	1	440	331	770	0.0	758	411483
1d7ef7c47c39b287cdca728b9aeb31fe	gi|3030611269|ref|NR_199945.1|	97.506	441	9	2	1	440	335	774	0.0	752	3435293
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363081449|ref|NR_178971.1|	97.279	441	9	3	1	440	285	723	0.0	745	1851427
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363080175|ref|NR_178311.1|	95.918	441	16	2	1	440	412	851	0.0	713	2903556
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363084747|ref|NR_180622.1|	93.182	440	30	0	1	440	335	774	0.0	647	2779354
1d7ef7c47c39b287cdca728b9aeb31fe	gi|1397641802|ref|NR_156911.1|	92.744	441	30	2	1	440	351	790	0.0	636	1650663
1d7ef7c47c39b287cdca728b9aeb31fe	gi|559795255|ref|NR_104846.1|	92.727	440	32	0	1	440	288	727	0.0	636	745368
3d60eb3e92234add64997ba158583ee3	gi|444303953|ref|NR_074376.1|	99.348	460	3	0	1	460	351	810	0.0	833	435591
3d60eb3e92234add64997ba158583ee3	gi|343200655|ref|NR_041342.1|	98.478	460	7	0	1	460	336	795	0.0	811	823
3d60eb3e92234add64997ba158583ee3	gi|1811131517|ref|NR_165699.1|	93.696	460	29	0	1	460	336	795	0.0	689	2685834
3d60eb3e92234add64997ba158583ee3	gi|2363082619|ref|NR_179556.1|	93.478	460	30	0	1	460	316	775	0.0	684	1871013
3d60eb3e92234add64997ba158583ee3	gi|631251637|ref|NR_112835.1|	92.826	460	32	1	1	460	336	794	0.0	665	574930
3d60eb3e92234add64997ba158583ee3	gi|2363082715|ref|NR_179605.1|	92.609	460	34	0	1	460	316	775	0.0	662	1944636
3d60eb3e92234add64997ba158583ee3	gi|2363086049|ref|NR_181277.1|	92.391	460	35	0	1	460	309	768	0.0	656	2753162
3d60eb3e92234add64997ba158583ee3	gi|974142265|ref|NR_134785.1|	92.391	460	35	0	1	460	336	795	0.0	656	1217282
3d60eb3e92234add64997ba158583ee3	gi|631252010|ref|NR_113208.1|	92.174	460	36	0	1	460	336	795	0.0	651	871327
3d60eb3e92234add64997ba158583ee3	gi|343200777|ref|NR_041464.1|	92.174	460	36	0	1	460	340	799	0.0	651	387661
63a33264ddcb4cd0de65d952d70410e5	gi|645321791|ref|NR_118675.1|	92.955	440	31	0	1	440	339	778	0.0	649	39492
63a33264ddcb4cd0de65d952d70410e5	gi|265678854|ref|NR_029160.1|	91.855	442	32	4	1	440	293	732	2.09e-175	614	40519
63a33264ddcb4cd0de65d952d70410e5	gi|3248465644|ref|NR_201656.1|	90.682	440	41	0	1	440	329	768	4.55e-167	586	3417633
63a33264ddcb4cd0de65d952d70410e5	gi|2136551683|ref|NR_173688.1|	90.682	440	41	0	1	440	321	760	4.55e-167	586	2780922
63a33264ddcb4cd0de65d952d70410e5	gi|1864207164|ref|NR_169458.1|	90.455	440	42	0	1	440	345	784	2.12e-165	580	2164149
63a33264ddcb4cd0de65d952d70410e5	gi|2363082601|ref|NR_179547.1|	90.476	441	40	2	1	440	347	786	2.12e-165	580	1870991
63a33264ddcb4cd0de65d952d70410e5	gi|507148077|ref|NR_102884.1|	90.227	440	43	0	1	440	331	770	9.85e-164	575	213810
63a33264ddcb4cd0de65d952d70410e5	gi|3248465648|ref|NR_201660.1|	89.773	440	45	0	1	440	319	758	2.13e-160	564	3417630
63a33264ddcb4cd0de65d952d70410e5	gi|444303976|ref|NR_074399.1|	89.773	440	45	0	1	440	333	772	2.13e-160	564	697329
63a33264ddcb4cd0de65d952d70410e5	gi|631251834|ref|NR_113032.1|	89.773	440	45	0	1	440	333	772	2.13e-160	564	1264
