fd07e05ad69e98ad6c2d1fc513994911	gi|631252213|ref|NR_113411.1|	98.696	460	6	0	6	465	341	800	0.0	817	537011
fd07e05ad69e98ad6c2d1fc513994911	gi|343200190|ref|NR_040877.1|	98.478	460	7	0	6	465	341	800	0.0	813	537011
fd07e05ad69e98ad6c2d1fc513994911	gi|2363084409|ref|NR_180452.1|	97.391	460	12	0	6	465	321	780	0.0	784	2518605
fd07e05ad69e98ad6c2d1fc513994911	gi|631251894|ref|NR_113092.1|	93.709	461	27	2	6	465	329	788	0.0	689	77768
fd07e05ad69e98ad6c2d1fc513994911	gi|219878161|ref|NR_025300.1|	93.709	461	27	2	6	465	341	800	0.0	689	77768
fd07e05ad69e98ad6c2d1fc513994911	gi|631251922|ref|NR_113120.1|	93.290	462	27	4	6	465	339	798	0.0	678	28136
fd07e05ad69e98ad6c2d1fc513994911	gi|265678842|ref|NR_029147.1|	93.275	461	29	2	6	465	344	803	0.0	678	28136
fd07e05ad69e98ad6c2d1fc513994911	gi|631251907|ref|NR_113105.1|	93.059	461	30	2	6	465	329	788	0.0	673	470565
fd07e05ad69e98ad6c2d1fc513994911	gi|343199048|ref|NR_044407.1|	93.059	461	30	2	6	465	321	780	0.0	673	470565
fd07e05ad69e98ad6c2d1fc513994911	gi|2363080041|ref|NR_178237.1|	92.625	461	32	2	6	465	330	789	0.0	662	2801997
24bf1ecc5ee07f9cfeb53591385b837b	gi|631252213|ref|NR_113411.1|	98.261	460	8	0	6	465	341	800	0.0	806	537011
24bf1ecc5ee07f9cfeb53591385b837b	gi|343200190|ref|NR_040877.1|	98.043	460	9	0	6	465	341	800	0.0	802	537011
24bf1ecc5ee07f9cfeb53591385b837b	gi|2363084409|ref|NR_180452.1|	97.826	460	10	0	6	465	321	780	0.0	795	2518605
24bf1ecc5ee07f9cfeb53591385b837b	gi|631251907|ref|NR_113105.1|	93.492	461	28	2	6	465	329	788	0.0	684	470565
24bf1ecc5ee07f9cfeb53591385b837b	gi|265678842|ref|NR_029147.1|	93.521	463	24	6	6	465	344	803	0.0	684	28136
24bf1ecc5ee07f9cfeb53591385b837b	gi|343199048|ref|NR_044407.1|	93.492	461	28	2	6	465	321	780	0.0	684	470565
24bf1ecc5ee07f9cfeb53591385b837b	gi|631251922|ref|NR_113120.1|	93.305	463	25	6	6	465	339	798	0.0	678	28136
24bf1ecc5ee07f9cfeb53591385b837b	gi|631251894|ref|NR_113092.1|	93.275	461	29	2	6	465	329	788	0.0	678	77768
24bf1ecc5ee07f9cfeb53591385b837b	gi|219878161|ref|NR_025300.1|	93.275	461	29	2	6	465	341	800	0.0	678	77768
24bf1ecc5ee07f9cfeb53591385b837b	gi|566085557|ref|NR_109628.1|	93.059	461	30	2	6	465	322	781	0.0	673	1177574
c3c67f74c7d7f765e2ebc035cf4258c5	gi|631252213|ref|NR_113411.1|	98.696	460	6	0	6	465	341	800	0.0	817	537011
c3c67f74c7d7f765e2ebc035cf4258c5	gi|343200190|ref|NR_040877.1|	98.478	460	7	0	6	465	341	800	0.0	813	537011
c3c67f74c7d7f765e2ebc035cf4258c5	gi|2363084409|ref|NR_180452.1|	97.826	460	10	0	6	465	321	780	0.0	795	2518605
c3c67f74c7d7f765e2ebc035cf4258c5	gi|631251907|ref|NR_113105.1|	93.492	461	28	2	6	465	329	788	0.0	684	470565
c3c67f74c7d7f765e2ebc035cf4258c5	gi|343199048|ref|NR_044407.1|	93.492	461	28	2	6	465	321	780	0.0	684	470565
c3c67f74c7d7f765e2ebc035cf4258c5	gi|566085557|ref|NR_109628.1|	93.059	461	30	2	6	465	322	781	0.0	673	1177574
c3c67f74c7d7f765e2ebc035cf4258c5	gi|631251894|ref|NR_113092.1|	93.059	461	30	2	6	465	329	788	0.0	673	77768
c3c67f74c7d7f765e2ebc035cf4258c5	gi|265678842|ref|NR_029147.1|	93.074	462	28	4	6	465	344	803	0.0	673	28136
c3c67f74c7d7f765e2ebc035cf4258c5	gi|219878161|ref|NR_025300.1|	93.059	461	30	2	6	465	341	800	0.0	673	77768
c3c67f74c7d7f765e2ebc035cf4258c5	gi|631251922|ref|NR_113120.1|	92.857	462	29	4	6	465	339	798	0.0	667	28136
1ea94ca66abace6581ab70fb30483f6f	gi|631252213|ref|NR_113411.1|	98.913	460	5	0	6	465	341	800	0.0	822	537011
1ea94ca66abace6581ab70fb30483f6f	gi|343200190|ref|NR_040877.1|	98.696	460	6	0	6	465	341	800	0.0	819	537011
1ea94ca66abace6581ab70fb30483f6f	gi|2363084409|ref|NR_180452.1|	97.609	460	11	0	6	465	321	780	0.0	789	2518605
1ea94ca66abace6581ab70fb30483f6f	gi|631251894|ref|NR_113092.1|	93.926	461	26	2	6	465	329	788	0.0	695	77768
1ea94ca66abace6581ab70fb30483f6f	gi|219878161|ref|NR_025300.1|	93.926	461	26	2	6	465	341	800	0.0	695	77768
1ea94ca66abace6581ab70fb30483f6f	gi|631251922|ref|NR_113120.1|	93.506	462	26	4	6	465	339	798	0.0	684	28136
1ea94ca66abace6581ab70fb30483f6f	gi|265678842|ref|NR_029147.1|	93.492	461	28	2	6	465	344	803	0.0	684	28136
1ea94ca66abace6581ab70fb30483f6f	gi|631251907|ref|NR_113105.1|	93.275	461	29	2	6	465	329	788	0.0	678	470565
1ea94ca66abace6581ab70fb30483f6f	gi|343199048|ref|NR_044407.1|	93.275	461	29	2	6	465	321	780	0.0	678	470565
1ea94ca66abace6581ab70fb30483f6f	gi|2363080041|ref|NR_178237.1|	92.842	461	31	2	6	465	330	789	0.0	667	2801997
cb4f5a076bf6940c253693a4c6ac48ef	gi|631252213|ref|NR_113411.1|	98.478	460	7	0	6	465	341	800	0.0	811	537011
cb4f5a076bf6940c253693a4c6ac48ef	gi|343200190|ref|NR_040877.1|	98.261	460	8	0	6	465	341	800	0.0	808	537011
cb4f5a076bf6940c253693a4c6ac48ef	gi|2363084409|ref|NR_180452.1|	98.043	460	9	0	6	465	321	780	0.0	800	2518605
cb4f5a076bf6940c253693a4c6ac48ef	gi|631251907|ref|NR_113105.1|	93.709	461	27	2	6	465	329	788	0.0	689	470565
cb4f5a076bf6940c253693a4c6ac48ef	gi|265678842|ref|NR_029147.1|	93.737	463	23	6	6	465	344	803	0.0	689	28136
cb4f5a076bf6940c253693a4c6ac48ef	gi|343199048|ref|NR_044407.1|	93.709	461	27	2	6	465	321	780	0.0	689	470565
cb4f5a076bf6940c253693a4c6ac48ef	gi|631251922|ref|NR_113120.1|	93.521	463	24	6	6	465	339	798	0.0	684	28136
cb4f5a076bf6940c253693a4c6ac48ef	gi|631251894|ref|NR_113092.1|	93.492	461	28	2	6	465	329	788	0.0	684	77768
cb4f5a076bf6940c253693a4c6ac48ef	gi|219878161|ref|NR_025300.1|	93.492	461	28	2	6	465	341	800	0.0	684	77768
cb4f5a076bf6940c253693a4c6ac48ef	gi|566085557|ref|NR_109628.1|	93.275	461	29	2	6	465	322	781	0.0	678	1177574
2a1ac87fb8b37498794223995e9b138e	gi|343200590|ref|NR_041277.1|	98.696	460	6	0	6	465	339	798	0.0	817	484018
2a1ac87fb8b37498794223995e9b138e	gi|2221405488|ref|NR_175548.1|	95.671	462	16	4	6	465	346	805	0.0	739	2739389
2a1ac87fb8b37498794223995e9b138e	gi|1116030286|ref|NR_144744.1|	93.913	460	28	0	6	465	339	798	0.0	697	1841856
2a1ac87fb8b37498794223995e9b138e	gi|343200591|ref|NR_041278.1|	92.826	460	33	0	6	465	339	798	0.0	667	470145
2a1ac87fb8b37498794223995e9b138e	gi|2363082641|ref|NR_179567.1|	92.391	460	35	0	6	465	339	798	0.0	658	1907658
2a1ac87fb8b37498794223995e9b138e	gi|444304192|ref|NR_074616.1|	91.957	460	37	0	6	465	341	800	0.0	645	376805
2a1ac87fb8b37498794223995e9b138e	gi|343200760|ref|NR_041447.1|	91.957	460	37	0	6	465	326	785	0.0	645	376805
2a1ac87fb8b37498794223995e9b138e	gi|631251740|ref|NR_112938.1|	91.757	461	36	2	6	465	326	785	0.0	640	204516
2a1ac87fb8b37498794223995e9b138e	gi|343198509|ref|NR_042745.1|	91.757	461	36	2	6	465	338	797	0.0	640	204516
2a1ac87fb8b37498794223995e9b138e	gi|1146059112|ref|NR_145844.1|	91.540	461	37	2	6	465	339	798	0.0	634	1411144
8f00385c284a65d495d4ed080bc68273	gi|631251747|ref|NR_112945.1|	99.130	460	4	0	6	465	327	786	0.0	828	820
8f00385c284a65d495d4ed080bc68273	gi|343200179|ref|NR_040866.1|	99.130	460	4	0	6	465	334	793	0.0	828	820
8f00385c284a65d495d4ed080bc68273	gi|2363086550|ref|NR_181532.1|	98.696	460	6	0	6	465	322	781	0.0	817	2763025
8f00385c284a65d495d4ed080bc68273	gi|631251874|ref|NR_113072.1|	97.174	460	13	0	6	465	338	797	0.0	778	1236512
8f00385c284a65d495d4ed080bc68273	gi|2363082773|ref|NR_179635.1|	96.957	460	14	0	6	465	338	797	0.0	773	2024197
8f00385c284a65d495d4ed080bc68273	gi|631251816|ref|NR_113014.1|	96.957	460	14	0	6	465	338	797	0.0	773	1236512
8f00385c284a65d495d4ed080bc68273	gi|631251735|ref|NR_112933.1|	96.304	460	17	0	6	465	334	793	0.0	756	246787
8f00385c284a65d495d4ed080bc68273	gi|343200620|ref|NR_041307.1|	96.087	460	18	0	6	465	334	793	0.0	750	329854
8f00385c284a65d495d4ed080bc68273	gi|2363084421|ref|NR_180458.1|	95.870	460	19	0	6	465	340	799	0.0	745	2650157
8f00385c284a65d495d4ed080bc68273	gi|2363082635|ref|NR_179564.1|	95.870	460	19	0	6	465	338	797	0.0	745	1903262
05b58bc3dc24b4630fc2377a73d4e418	gi|559795255|ref|NR_104846.1|	99.318	440	3	0	6	445	288	727	0.0	797	745368
05b58bc3dc24b4630fc2377a73d4e418	gi|265678692|ref|NR_028997.1|	98.413	441	6	1	6	445	303	743	0.0	774	214851
05b58bc3dc24b4630fc2377a73d4e418	gi|2363084747|ref|NR_180622.1|	94.545	440	24	0	6	445	335	774	0.0	680	2779354
05b58bc3dc24b4630fc2377a73d4e418	gi|1277396189|ref|NR_151900.1|	93.636	440	28	0	6	445	351	790	0.0	658	1550024
05b58bc3dc24b4630fc2377a73d4e418	gi|1397641802|ref|NR_156911.1|	93.409	440	29	0	6	445	351	790	0.0	652	1650663
05b58bc3dc24b4630fc2377a73d4e418	gi|2363080123|ref|NR_178280.1|	92.727	440	32	0	6	445	331	770	0.0	636	411483
05b58bc3dc24b4630fc2377a73d4e418	gi|3030611269|ref|NR_199945.1|	92.500	440	33	0	6	445	335	774	2.11e-180	630	3435293
05b58bc3dc24b4630fc2377a73d4e418	gi|2363082356|ref|NR_179425.1|	92.517	441	31	2	6	445	351	790	2.11e-180	630	1689304
05b58bc3dc24b4630fc2377a73d4e418	gi|2363082282|ref|NR_179388.1|	92.500	440	33	0	6	445	335	774	2.11e-180	630	2935520
05b58bc3dc24b4630fc2377a73d4e418	gi|265678656|ref|NR_028961.1|	92.500	440	33	0	6	445	327	766	2.11e-180	630	853
e3647c61f722a8c21e44ee7f5a63a00f	gi|343200903|ref|NR_041590.1|	97.441	469	11	1	6	473	140	608	0.0	798	742816
e3647c61f722a8c21e44ee7f5a63a00f	gi|343199066|ref|NR_044473.1|	97.234	470	10	3	6	473	295	763	0.0	793	491921
e3647c61f722a8c21e44ee7f5a63a00f	gi|219878375|ref|NR_025514.1|	94.243	469	26	1	6	473	335	803	0.0	715	158847
e3647c61f722a8c21e44ee7f5a63a00f	gi|645321057|ref|NR_118115.1|	91.915	470	35	3	6	473	345	813	0.0	654	1002795
e3647c61f722a8c21e44ee7f5a63a00f	gi|645320513|ref|NR_117702.1|	91.845	466	36	2	6	470	318	782	0.0	649	865
e3647c61f722a8c21e44ee7f5a63a00f	gi|636558562|ref|NR_114619.1|	91.845	466	36	2	6	470	347	811	0.0	649	86956
e3647c61f722a8c21e44ee7f5a63a00f	gi|343202547|ref|NR_042900.1|	91.631	466	37	2	6	470	225	689	0.0	645	259840
e3647c61f722a8c21e44ee7f5a63a00f	gi|559795237|ref|NR_104827.1|	91.631	466	37	2	6	470	339	803	0.0	643	86956
e3647c61f722a8c21e44ee7f5a63a00f	gi|343203314|ref|NR_043658.1|	91.416	466	38	2	6	470	349	813	0.0	638	349096
e3647c61f722a8c21e44ee7f5a63a00f	gi|2363082521|ref|NR_179507.1|	89.597	471	44	5	6	473	341	809	2.93e-169	593	1806837
9913358dddf8b498ddb943a7dcec01af	gi|444304091|ref|NR_074515.1|	99.130	460	4	0	6	465	350	809	0.0	828	435590
9913358dddf8b498ddb943a7dcec01af	gi|631251748|ref|NR_112946.1|	99.130	460	4	0	6	465	339	798	0.0	828	821
9913358dddf8b498ddb943a7dcec01af	gi|631250946|ref|NR_112143.1|	98.913	460	5	0	6	465	307	766	0.0	822	821
9913358dddf8b498ddb943a7dcec01af	gi|343200664|ref|NR_041351.1|	98.696	460	6	0	6	465	341	800	0.0	817	357276
9913358dddf8b498ddb943a7dcec01af	gi|631251997|ref|NR_113195.1|	93.696	460	29	0	6	465	338	797	0.0	689	1236515
9913358dddf8b498ddb943a7dcec01af	gi|631251866|ref|NR_113064.1|	93.478	460	30	0	6	465	338	797	0.0	684	1236538
9913358dddf8b498ddb943a7dcec01af	gi|631251817|ref|NR_113015.1|	93.478	460	30	0	6	465	338	797	0.0	684	1236538
9913358dddf8b498ddb943a7dcec01af	gi|645320081|ref|NR_117373.1|	93.478	460	30	0	6	465	289	748	0.0	684	1236515
9913358dddf8b498ddb943a7dcec01af	gi|2363082547|ref|NR_179520.1|	93.261	460	31	0	6	465	314	773	0.0	678	1841855
9913358dddf8b498ddb943a7dcec01af	gi|2363085522|ref|NR_181010.1|	93.043	460	32	0	6	465	297	756	0.0	673	2786956
b65fcaa4665da6996cbf90f31f1d7160	gi|636560151|ref|NR_116211.1|	99.355	465	3	0	6	470	243	707	0.0	843	760570
b65fcaa4665da6996cbf90f31f1d7160	gi|636559675|ref|NR_115735.1|	99.355	465	3	0	6	470	311	775	0.0	843	760570
