a7eff964b011f89b4b049c43156ab15f	gi|343200190|ref|NR_040877.1|	98.710	465	6	0	3	467	337	801	0.0	828	537011
a7eff964b011f89b4b049c43156ab15f	gi|631252213|ref|NR_113411.1|	98.710	465	6	0	3	467	337	801	0.0	826	537011
a7eff964b011f89b4b049c43156ab15f	gi|2363084409|ref|NR_180452.1|	97.849	465	10	0	3	467	317	781	0.0	804	2518605
a7eff964b011f89b4b049c43156ab15f	gi|2221405403|ref|NR_175509.1|	93.991	466	26	2	3	467	337	801	0.0	704	2608404
a7eff964b011f89b4b049c43156ab15f	gi|631251907|ref|NR_113105.1|	93.991	466	26	2	3	467	325	789	0.0	704	470565
a7eff964b011f89b4b049c43156ab15f	gi|343199048|ref|NR_044407.1|	93.991	466	26	2	3	467	317	781	0.0	704	470565
a7eff964b011f89b4b049c43156ab15f	gi|566085557|ref|NR_109628.1|	93.562	466	28	2	3	467	318	782	0.0	693	1177574
a7eff964b011f89b4b049c43156ab15f	gi|631253107|ref|NR_114305.1|	93.562	466	28	2	3	467	337	801	0.0	693	1236518
a7eff964b011f89b4b049c43156ab15f	gi|631251926|ref|NR_113124.1|	93.562	466	28	2	3	467	337	801	0.0	693	28137
a7eff964b011f89b4b049c43156ab15f	gi|265678842|ref|NR_029147.1|	93.590	468	24	6	3	467	340	804	0.0	693	28136
484eff823dd375b7cdd4c4c09c79cbc1	gi|343200190|ref|NR_040877.1|	98.495	465	7	0	3	467	337	801	0.0	822	537011
484eff823dd375b7cdd4c4c09c79cbc1	gi|631252213|ref|NR_113411.1|	98.495	465	7	0	3	467	337	801	0.0	821	537011
484eff823dd375b7cdd4c4c09c79cbc1	gi|2363084409|ref|NR_180452.1|	97.204	465	13	0	3	467	317	781	0.0	787	2518605
484eff823dd375b7cdd4c4c09c79cbc1	gi|631253107|ref|NR_114305.1|	94.206	466	25	2	3	467	337	801	0.0	710	1236518
484eff823dd375b7cdd4c4c09c79cbc1	gi|636560666|ref|NR_116726.1|	94.206	466	25	2	3	467	317	781	0.0	710	1236518
484eff823dd375b7cdd4c4c09c79cbc1	gi|631251907|ref|NR_113105.1|	93.603	469	22	7	3	467	325	789	0.0	693	470565
484eff823dd375b7cdd4c4c09c79cbc1	gi|343199048|ref|NR_044407.1|	93.603	469	22	7	3	467	317	781	0.0	693	470565
484eff823dd375b7cdd4c4c09c79cbc1	gi|507148088|ref|NR_102895.1|	93.333	465	31	0	3	467	345	809	0.0	688	553174
484eff823dd375b7cdd4c4c09c79cbc1	gi|631251915|ref|NR_113113.1|	93.333	465	31	0	3	467	325	789	0.0	688	553174
484eff823dd375b7cdd4c4c09c79cbc1	gi|343198546|ref|NR_042843.1|	93.333	465	31	0	3	467	317	781	0.0	688	553174
4219550879326f6ebbcc639ef56082bb	gi|631252213|ref|NR_113411.1|	98.925	465	5	0	3	467	337	801	0.0	832	537011
4219550879326f6ebbcc639ef56082bb	gi|343200190|ref|NR_040877.1|	98.710	465	6	0	3	467	337	801	0.0	828	537011
4219550879326f6ebbcc639ef56082bb	gi|2363084409|ref|NR_180452.1|	97.634	465	11	0	3	467	317	781	0.0	798	2518605
4219550879326f6ebbcc639ef56082bb	gi|631251907|ref|NR_113105.1|	94.030	469	20	7	3	467	325	789	0.0	704	470565
4219550879326f6ebbcc639ef56082bb	gi|343199048|ref|NR_044407.1|	94.030	469	20	7	3	467	317	781	0.0	704	470565
4219550879326f6ebbcc639ef56082bb	gi|631253107|ref|NR_114305.1|	93.777	466	27	2	3	467	337	801	0.0	699	1236518
