c55dc26124bd3d4c33cd323ad815bd76	gi|444304209|ref|NR_074634.1|	99.318	440	3	0	1	440	350	789	0.0	797	515619
c55dc26124bd3d4c33cd323ad815bd76	gi|343198540|ref|NR_042832.1|	98.186	441	7	1	1	440	330	770	0.0	769	301302
c55dc26124bd3d4c33cd323ad815bd76	gi|1227086116|ref|NR_148619.1|	97.738	442	8	2	1	440	301	742	0.0	760	1712665
c55dc26124bd3d4c33cd323ad815bd76	gi|645320588|ref|NR_117758.1|	97.285	442	10	1	1	440	322	763	0.0	749	166486
c55dc26124bd3d4c33cd323ad815bd76	gi|228716944|ref|NR_027557.1|	97.285	442	10	1	1	440	343	784	0.0	749	536231
c55dc26124bd3d4c33cd323ad815bd76	gi|444439494|ref|NR_074809.1|	97.279	441	11	1	1	440	350	790	0.0	747	585394
c55dc26124bd3d4c33cd323ad815bd76	gi|343201282|ref|NR_042008.1|	97.052	441	11	2	1	440	341	780	0.0	741	585394
c55dc26124bd3d4c33cd323ad815bd76	gi|2363085153|ref|NR_180825.1|	96.825	441	13	1	1	440	347	787	0.0	736	2605790
c55dc26124bd3d4c33cd323ad815bd76	gi|219846723|ref|NR_026315.1|	96.818	440	14	0	1	440	317	756	0.0	736	46206
c55dc26124bd3d4c33cd323ad815bd76	gi|2363086282|ref|NR_181393.1|	96.591	440	15	0	1	440	290	729	0.0	730	2763664
4423efb65c01e7bc5c29805e04b55258	gi|444304209|ref|NR_074634.1|	99.545	440	2	0	1	440	350	789	0.0	802	515619
4423efb65c01e7bc5c29805e04b55258	gi|343198540|ref|NR_042832.1|	98.413	441	6	1	1	440	330	770	0.0	774	301302
4423efb65c01e7bc5c29805e04b55258	gi|1227086116|ref|NR_148619.1|	97.964	442	7	2	1	440	301	742	0.0	765	1712665
4423efb65c01e7bc5c29805e04b55258	gi|645320588|ref|NR_117758.1|	97.511	442	9	1	1	440	322	763	0.0	754	166486
4423efb65c01e7bc5c29805e04b55258	gi|228716944|ref|NR_027557.1|	97.511	442	9	1	1	440	343	784	0.0	754	536231
4423efb65c01e7bc5c29805e04b55258	gi|444439494|ref|NR_074809.1|	97.506	441	10	1	1	440	350	790	0.0	752	585394
4423efb65c01e7bc5c29805e04b55258	gi|343201282|ref|NR_042008.1|	97.279	441	10	2	1	440	341	780	0.0	747	585394
4423efb65c01e7bc5c29805e04b55258	gi|2363085153|ref|NR_180825.1|	97.052	441	12	1	1	440	347	787	0.0	741	2605790
4423efb65c01e7bc5c29805e04b55258	gi|219846723|ref|NR_026315.1|	97.045	440	13	0	1	440	317	756	0.0	741	46206
4423efb65c01e7bc5c29805e04b55258	gi|2363086282|ref|NR_181393.1|	96.818	440	14	0	1	440	290	729	0.0	736	2763664
30a6aebfa6867bbb5574aecf9548ec26	gi|559795255|ref|NR_104846.1|	96.364	440	16	0	1	440	288	727	0.0	725	745368
30a6aebfa6867bbb5574aecf9548ec26	gi|265678692|ref|NR_028997.1|	95.465	441	19	1	1	440	303	743	0.0	702	214851
30a6aebfa6867bbb5574aecf9548ec26	gi|3030611269|ref|NR_199945.1|	94.545	440	24	0	1	440	335	774	0.0	680	3435293
30a6aebfa6867bbb5574aecf9548ec26	gi|265678656|ref|NR_028961.1|	94.091	440	26	0	1	440	327	766	0.0	669	853
30a6aebfa6867bbb5574aecf9548ec26	gi|2363081451|ref|NR_178972.1|	93.864	440	27	0	1	440	285	724	0.0	664	1851428
30a6aebfa6867bbb5574aecf9548ec26	gi|2363080123|ref|NR_178280.1|	93.864	440	27	0	1	440	331	770	0.0	664	411483
30a6aebfa6867bbb5574aecf9548ec26	gi|2363081449|ref|NR_178971.1|	94.200	431	25	0	1	431	285	715	0.0	658	1851427
30a6aebfa6867bbb5574aecf9548ec26	gi|2363082356|ref|NR_179425.1|	93.409	440	29	0	1	440	351	790	0.0	652	1689304
30a6aebfa6867bbb5574aecf9548ec26	gi|1397641802|ref|NR_156911.1|	93.182	440	30	0	1	440	351	790	0.0	647	1650663
30a6aebfa6867bbb5574aecf9548ec26	gi|2363082282|ref|NR_179388.1|	93.197	441	28	2	1	440	335	774	0.0	647	2935520
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|444304209|ref|NR_074634.1|	99.318	440	3	0	1	440	350	789	0.0	797	515619
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|343198540|ref|NR_042832.1|	98.186	441	7	1	1	440	330	770	0.0	769	301302
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|1227086116|ref|NR_148619.1|	97.738	442	8	2	1	440	301	742	0.0	760	1712665
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|645320588|ref|NR_117758.1|	97.285	442	10	1	1	440	322	763	0.0	749	166486
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|228716944|ref|NR_027557.1|	97.285	442	10	1	1	440	343	784	0.0	749	536231
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|444439494|ref|NR_074809.1|	97.279	441	11	1	1	440	350	790	0.0	747	585394
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|343201282|ref|NR_042008.1|	97.052	441	11	2	1	440	341	780	0.0	741	585394
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|2363085153|ref|NR_180825.1|	96.825	441	13	1	1	440	347	787	0.0	736	2605790
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|219846723|ref|NR_026315.1|	96.818	440	14	0	1	440	317	756	0.0	736	46206
45b97d61c211bc1e1ef3ee5d8f9f71e0	gi|2363086282|ref|NR_181393.1|	96.591	440	15	0	1	440	290	729	0.0	730	2763664
b17cd6e9b54d520d268dc60ac9dd9f14	gi|444304209|ref|NR_074634.1|	99.318	440	3	0	1	440	350	789	0.0	797	515619
b17cd6e9b54d520d268dc60ac9dd9f14	gi|343198540|ref|NR_042832.1|	98.186	441	7	1	1	440	330	770	0.0	769	301302
b17cd6e9b54d520d268dc60ac9dd9f14	gi|1227086116|ref|NR_148619.1|	97.738	442	8	2	1	440	301	742	0.0	760	1712665
b17cd6e9b54d520d268dc60ac9dd9f14	gi|645320588|ref|NR_117758.1|	97.285	442	10	1	1	440	322	763	0.0	749	166486
b17cd6e9b54d520d268dc60ac9dd9f14	gi|228716944|ref|NR_027557.1|	97.285	442	10	1	1	440	343	784	0.0	749	536231
b17cd6e9b54d520d268dc60ac9dd9f14	gi|444439494|ref|NR_074809.1|	97.279	441	11	1	1	440	350	790	0.0	747	585394
b17cd6e9b54d520d268dc60ac9dd9f14	gi|343201282|ref|NR_042008.1|	97.052	441	11	2	1	440	341	780	0.0	741	585394
b17cd6e9b54d520d268dc60ac9dd9f14	gi|2363085153|ref|NR_180825.1|	96.825	441	13	1	1	440	347	787	0.0	736	2605790
b17cd6e9b54d520d268dc60ac9dd9f14	gi|219846723|ref|NR_026315.1|	96.818	440	14	0	1	440	317	756	0.0	736	46206
b17cd6e9b54d520d268dc60ac9dd9f14	gi|2363086282|ref|NR_181393.1|	96.591	440	15	0	1	440	290	729	0.0	730	2763664
6b1636fdda30c1d5ddf75e0286167e9c	gi|444304209|ref|NR_074634.1|	99.545	440	2	0	1	440	350	789	0.0	802	515619
6b1636fdda30c1d5ddf75e0286167e9c	gi|343198540|ref|NR_042832.1|	98.413	441	6	1	1	440	330	770	0.0	774	301302
6b1636fdda30c1d5ddf75e0286167e9c	gi|1227086116|ref|NR_148619.1|	97.964	442	7	2	1	440	301	742	0.0	765	1712665
6b1636fdda30c1d5ddf75e0286167e9c	gi|645320588|ref|NR_117758.1|	97.511	442	9	1	1	440	322	763	0.0	754	166486
6b1636fdda30c1d5ddf75e0286167e9c	gi|228716944|ref|NR_027557.1|	97.511	442	9	1	1	440	343	784	0.0	754	536231
6b1636fdda30c1d5ddf75e0286167e9c	gi|444439494|ref|NR_074809.1|	97.506	441	10	1	1	440	350	790	0.0	752	585394
6b1636fdda30c1d5ddf75e0286167e9c	gi|343201282|ref|NR_042008.1|	97.279	441	10	2	1	440	341	780	0.0	747	585394
6b1636fdda30c1d5ddf75e0286167e9c	gi|2363085153|ref|NR_180825.1|	97.052	441	12	1	1	440	347	787	0.0	741	2605790
6b1636fdda30c1d5ddf75e0286167e9c	gi|219846723|ref|NR_026315.1|	97.045	440	13	0	1	440	317	756	0.0	741	46206
6b1636fdda30c1d5ddf75e0286167e9c	gi|2363086282|ref|NR_181393.1|	96.818	440	14	0	1	440	290	729	0.0	736	2763664
cad578f5f61696d6264f24db34ed131a	gi|444304209|ref|NR_074634.1|	99.318	440	3	0	1	440	350	789	0.0	797	515619
cad578f5f61696d6264f24db34ed131a	gi|343198540|ref|NR_042832.1|	98.186	441	7	1	1	440	330	770	0.0	769	301302
cad578f5f61696d6264f24db34ed131a	gi|1227086116|ref|NR_148619.1|	97.738	442	8	2	1	440	301	742	0.0	760	1712665
cad578f5f61696d6264f24db34ed131a	gi|645320588|ref|NR_117758.1|	97.285	442	10	1	1	440	322	763	0.0	749	166486
cad578f5f61696d6264f24db34ed131a	gi|228716944|ref|NR_027557.1|	97.285	442	10	1	1	440	343	784	0.0	749	536231
cad578f5f61696d6264f24db34ed131a	gi|444439494|ref|NR_074809.1|	97.279	441	11	1	1	440	350	790	0.0	747	585394
cad578f5f61696d6264f24db34ed131a	gi|343201282|ref|NR_042008.1|	97.052	441	11	2	1	440	341	780	0.0	741	585394
cad578f5f61696d6264f24db34ed131a	gi|2363085153|ref|NR_180825.1|	96.825	441	13	1	1	440	347	787	0.0	736	2605790
cad578f5f61696d6264f24db34ed131a	gi|219846723|ref|NR_026315.1|	96.818	440	14	0	1	440	317	756	0.0	736	46206
cad578f5f61696d6264f24db34ed131a	gi|2363086282|ref|NR_181393.1|	96.591	440	15	0	1	440	290	729	0.0	730	2763664
73b694baad11fe3ba1961f8a8b57bdcb	gi|444304209|ref|NR_074634.1|	99.545	440	2	0	1	440	350	789	0.0	802	515619
73b694baad11fe3ba1961f8a8b57bdcb	gi|343198540|ref|NR_042832.1|	98.413	441	6	1	1	440	330	770	0.0	774	301302
73b694baad11fe3ba1961f8a8b57bdcb	gi|1227086116|ref|NR_148619.1|	97.964	442	7	2	1	440	301	742	0.0	765	1712665
73b694baad11fe3ba1961f8a8b57bdcb	gi|645320588|ref|NR_117758.1|	97.511	442	9	1	1	440	322	763	0.0	754	166486
73b694baad11fe3ba1961f8a8b57bdcb	gi|228716944|ref|NR_027557.1|	97.511	442	9	1	1	440	343	784	0.0	754	536231
73b694baad11fe3ba1961f8a8b57bdcb	gi|444439494|ref|NR_074809.1|	97.506	441	10	1	1	440	350	790	0.0	752	585394
73b694baad11fe3ba1961f8a8b57bdcb	gi|343201282|ref|NR_042008.1|	97.279	441	10	2	1	440	341	780	0.0	747	585394
73b694baad11fe3ba1961f8a8b57bdcb	gi|2363085153|ref|NR_180825.1|	97.052	441	12	1	1	440	347	787	0.0	741	2605790
73b694baad11fe3ba1961f8a8b57bdcb	gi|219846723|ref|NR_026315.1|	97.045	440	13	0	1	440	317	756	0.0	741	46206
73b694baad11fe3ba1961f8a8b57bdcb	gi|2363086282|ref|NR_181393.1|	96.818	440	14	0	1	440	290	729	0.0	736	2763664
954977cf756bb20ca962cbba95032d7a	gi|2363080123|ref|NR_178280.1|	99.318	440	3	0	1	440	331	770	0.0	797	411483
954977cf756bb20ca962cbba95032d7a	gi|2363081449|ref|NR_178971.1|	99.536	431	2	0	1	431	285	715	0.0	785	1851427
954977cf756bb20ca962cbba95032d7a	gi|265678656|ref|NR_028961.1|	98.636	440	6	0	1	440	327	766	0.0	780	853
954977cf756bb20ca962cbba95032d7a	gi|2363081451|ref|NR_178972.1|	98.409	440	7	0	1	440	285	724	0.0	774	1851428
954977cf756bb20ca962cbba95032d7a	gi|3030611269|ref|NR_199945.1|	98.182	440	8	0	1	440	335	774	0.0	769	3435293
954977cf756bb20ca962cbba95032d7a	gi|2363082282|ref|NR_179388.1|	97.732	441	8	2	1	440	335	774	0.0	758	2935520
954977cf756bb20ca962cbba95032d7a	gi|2363080175|ref|NR_178311.1|	97.045	440	13	0	1	440	412	851	0.0	741	2903556
954977cf756bb20ca962cbba95032d7a	gi|2363084747|ref|NR_180622.1|	92.971	441	29	2	1	440	335	774	0.0	641	2779354
954977cf756bb20ca962cbba95032d7a	gi|559795255|ref|NR_104846.1|	92.727	440	32	0	1	440	288	727	0.0	636	745368
954977cf756bb20ca962cbba95032d7a	gi|1277396189|ref|NR_151900.1|	92.273	440	34	0	1	440	351	790	9.64e-179	625	1550024
7f9076c85cd2b6b97e4626ba7b8d821c	gi|631252157|ref|NR_113355.1|	99.355	465	3	0	1	465	356	820	0.0	843	218538
7f9076c85cd2b6b97e4626ba7b8d821c	gi|219846090|ref|NR_025680.1|	99.355	465	3	0	1	465	336	800	0.0	843	592028
7f9076c85cd2b6b97e4626ba7b8d821c	gi|343198671|ref|NR_043231.1|	94.850	466	22	2	1	465	283	747	0.0	726	308994
7f9076c85cd2b6b97e4626ba7b8d821c	gi|631252159|ref|NR_113357.1|	94.647	467	22	3	1	465	356	821	0.0	721	308994
7f9076c85cd2b6b97e4626ba7b8d821c	gi|343200979|ref|NR_041666.1|	93.978	465	28	0	1	465	336	800	0.0	704	742743
7f9076c85cd2b6b97e4626ba7b8d821c	gi|2363082841|ref|NR_179669.1|	93.790	467	25	4	1	465	360	824	0.0	699	2161821
7f9076c85cd2b6b97e4626ba7b8d821c	gi|2363082109|ref|NR_179301.1|	93.790	467	25	4	1	465	344	808	0.0	699	2582419
7f9076c85cd2b6b97e4626ba7b8d821c	gi|631252158|ref|NR_113356.1|	93.133	466	29	3	1	465	355	818	0.0	680	309120
7f9076c85cd2b6b97e4626ba7b8d821c	gi|343198462|ref|NR_041895.1|	93.133	466	29	3	1	465	296	759	0.0	680	888062
7f9076c85cd2b6b97e4626ba7b8d821c	gi|219846637|ref|NR_026229.1|	91.667	468	33	4	1	465	336	800	0.0	643	39950
c7aa724b22b4fefd09779d582f825692	gi|444304209|ref|NR_074634.1|	99.545	440	2	0	1	440	350	789	0.0	802	515619
c7aa724b22b4fefd09779d582f825692	gi|343198540|ref|NR_042832.1|	98.413	441	6	1	1	440	330	770	0.0	774	301302
c7aa724b22b4fefd09779d582f825692	gi|1227086116|ref|NR_148619.1|	97.964	442	7	2	1	440	301	742	0.0	765	1712665
c7aa724b22b4fefd09779d582f825692	gi|645320588|ref|NR_117758.1|	97.511	442	9	1	1	440	322	763	0.0	754	166486
c7aa724b22b4fefd09779d582f825692	gi|228716944|ref|NR_027557.1|	97.511	442	9	1	1	440	343	784	0.0	754	536231
c7aa724b22b4fefd09779d582f825692	gi|444439494|ref|NR_074809.1|	97.506	441	10	1	1	440	350	790	0.0	752	585394
c7aa724b22b4fefd09779d582f825692	gi|343201282|ref|NR_042008.1|	97.279	441	10	2	1	440	341	780	0.0	747	585394
c7aa724b22b4fefd09779d582f825692	gi|2363085153|ref|NR_180825.1|	97.052	441	12	1	1	440	347	787	0.0	741	2605790
c7aa724b22b4fefd09779d582f825692	gi|219846723|ref|NR_026315.1|	97.045	440	13	0	1	440	317	756	0.0	741	46206
c7aa724b22b4fefd09779d582f825692	gi|2363086282|ref|NR_181393.1|	96.818	440	14	0	1	440	290	729	0.0	736	2763664
4e3a8782e41958842536810cfa083cc5	gi|2363082288|ref|NR_179391.1|	97.727	440	10	0	1	440	332	771	0.0	758	1499684
4e3a8782e41958842536810cfa083cc5	gi|1116030238|ref|NR_144696.1|	97.727	440	10	0	1	440	333	772	0.0	758	1414720
4e3a8782e41958842536810cfa083cc5	gi|219846899|ref|NR_026491.1|	97.727	440	10	0	1	440	319	758	0.0	758	84024
4e3a8782e41958842536810cfa083cc5	gi|219846557|ref|NR_026149.1|	97.273	440	12	0	1	440	325	764	0.0	747	36850
4e3a8782e41958842536810cfa083cc5	gi|219846575|ref|NR_026167.1|	96.606	442	12	2	1	440	246	686	0.0	734	36834
4e3a8782e41958842536810cfa083cc5	gi|631252127|ref|NR_113325.1|	96.364	440	16	0	1	440	333	772	0.0	725	1559
4e3a8782e41958842536810cfa083cc5	gi|219846898|ref|NR_026490.1|	96.364	440	16	0	1	440	320	759	0.0	725	84031
4e3a8782e41958842536810cfa083cc5	gi|310975222|ref|NR_037086.1|	96.364	440	16	0	1	440	316	755	0.0	725	1559
4e3a8782e41958842536810cfa083cc5	gi|636558671|ref|NR_114728.1|	96.364	440	16	0	1	440	287	726	0.0	725	1559
4e3a8782e41958842536810cfa083cc5	gi|219846429|ref|NR_026020.1|	96.136	440	17	0	1	440	333	772	0.0	719	1504
b5d9c9afee073c93d9ef2221cdf45b69	gi|444304209|ref|NR_074634.1|	99.318	440	3	0	1	440	350	789	0.0	797	515619
b5d9c9afee073c93d9ef2221cdf45b69	gi|343198540|ref|NR_042832.1|	98.186	441	7	1	1	440	330	770	0.0	769	301302
b5d9c9afee073c93d9ef2221cdf45b69	gi|1227086116|ref|NR_148619.1|	97.738	442	8	2	1	440	301	742	0.0	760	1712665
b5d9c9afee073c93d9ef2221cdf45b69	gi|645320588|ref|NR_117758.1|	97.285	442	10	1	1	440	322	763	0.0	749	166486
b5d9c9afee073c93d9ef2221cdf45b69	gi|228716944|ref|NR_027557.1|	97.285	442	10	1	1	440	343	784	0.0	749	536231
b5d9c9afee073c93d9ef2221cdf45b69	gi|444439494|ref|NR_074809.1|	97.279	441	11	1	1	440	350	790	0.0	747	585394
b5d9c9afee073c93d9ef2221cdf45b69	gi|343201282|ref|NR_042008.1|	97.052	441	11	2	1	440	341	780	0.0	741	585394
b5d9c9afee073c93d9ef2221cdf45b69	gi|2363085153|ref|NR_180825.1|	96.825	441	13	1	1	440	347	787	0.0	736	2605790
b5d9c9afee073c93d9ef2221cdf45b69	gi|219846723|ref|NR_026315.1|	96.818	440	14	0	1	440	317	756	0.0	736	46206
b5d9c9afee073c93d9ef2221cdf45b69	gi|2363086282|ref|NR_181393.1|	96.591	440	15	0	1	440	290	729	0.0	730	2763664
c71be4ac146b2250964d65c47c646cf1	gi|343200655|ref|NR_041342.1|	99.565	460	2	0	1	460	336	795	0.0	839	823
c71be4ac146b2250964d65c47c646cf1	gi|444303953|ref|NR_074376.1|	98.696	460	6	0	1	460	351	810	0.0	817	435591
c71be4ac146b2250964d65c47c646cf1	gi|1811131517|ref|NR_165699.1|	93.913	460	28	0	1	460	336	795	0.0	695	2685834
c71be4ac146b2250964d65c47c646cf1	gi|2363082619|ref|NR_179556.1|	93.696	460	29	0	1	460	316	775	0.0	689	1871013
c71be4ac146b2250964d65c47c646cf1	gi|631251637|ref|NR_112835.1|	93.043	460	31	1	1	460	336	794	0.0	671	574930
c71be4ac146b2250964d65c47c646cf1	gi|2363082715|ref|NR_179605.1|	92.826	460	33	0	1	460	316	775	0.0	667	1944636
c71be4ac146b2250964d65c47c646cf1	gi|631252010|ref|NR_113208.1|	92.391	460	35	0	1	460	336	795	0.0	656	871327
c71be4ac146b2250964d65c47c646cf1	gi|974142265|ref|NR_134785.1|	92.174	460	36	0	1	460	336	795	0.0	652	1217282
c71be4ac146b2250964d65c47c646cf1	gi|2363086049|ref|NR_181277.1|	91.957	460	37	0	1	460	309	768	0.0	645	2753162
c71be4ac146b2250964d65c47c646cf1	gi|631251878|ref|NR_113076.1|	91.739	460	38	0	1	460	324	783	0.0	640	927665
5e028661231fd5ba08b61276e70d251d	gi|2363080123|ref|NR_178280.1|	99.773	440	1	0	1	440	331	770	0.0	808	411483
5e028661231fd5ba08b61276e70d251d	gi|2363081449|ref|NR_178971.1|	99.318	440	2	1	1	440	285	723	0.0	795	1851427
5e028661231fd5ba08b61276e70d251d	gi|265678656|ref|NR_028961.1|	99.091	440	4	0	1	440	327	766	0.0	791	853
5e028661231fd5ba08b61276e70d251d	gi|2363081451|ref|NR_178972.1|	98.864	440	5	0	1	440	285	724	0.0	785	1851428
5e028661231fd5ba08b61276e70d251d	gi|3030611269|ref|NR_199945.1|	98.636	440	6	0	1	440	335	774	0.0	780	3435293
5e028661231fd5ba08b61276e70d251d	gi|2363082282|ref|NR_179388.1|	98.186	441	6	2	1	440	335	774	0.0	769	2935520
5e028661231fd5ba08b61276e70d251d	gi|2363080175|ref|NR_178311.1|	97.500	440	11	0	1	440	412	851	0.0	752	2903556
5e028661231fd5ba08b61276e70d251d	gi|2363084747|ref|NR_180622.1|	93.424	441	27	2	1	440	335	774	0.0	652	2779354
5e028661231fd5ba08b61276e70d251d	gi|559795255|ref|NR_104846.1|	93.182	440	30	0	1	440	288	727	0.0	647	745368
5e028661231fd5ba08b61276e70d251d	gi|1277396189|ref|NR_151900.1|	92.727	440	32	0	1	440	351	790	0.0	636	1550024
8bc82588d1aff22b30441b56b6c22ff4	gi|645320588|ref|NR_117758.1|	99.321	442	3	0	1	442	322	763	0.0	800	166486
8bc82588d1aff22b30441b56b6c22ff4	gi|228716944|ref|NR_027557.1|	99.321	442	3	0	1	442	343	784	0.0	800	536231
