5dfec50286e13728e308d36adbbbf656	gi|444304012|ref|NR_074436.1|	99.552	446	2	0	1	446	321	766	0.0	813	239935
5dfec50286e13728e308d36adbbbf656	gi|343202494|ref|NR_042817.1|	99.552	446	2	0	1	446	301	746	0.0	813	349741
5dfec50286e13728e308d36adbbbf656	gi|1315204026|ref|NR_152695.1|	91.611	453	33	4	1	449	300	751	1.27e-177	621	1679444
5dfec50286e13728e308d36adbbbf656	gi|343200983|ref|NR_041670.1|	85.193	466	48	7	1	446	298	762	2.94e-129	460	490092
5dfec50286e13728e308d36adbbbf656	gi|343200984|ref|NR_041671.1|	84.797	467	48	11	1	446	320	784	2.29e-125	448	490093
5dfec50286e13728e308d36adbbbf656	gi|2260349445|ref|NR_176527.1|	84.731	465	50	7	1	446	318	780	8.23e-125	446	2576071
5dfec50286e13728e308d36adbbbf656	gi|219846674|ref|NR_026266.1|	84.549	466	50	8	1	446	304	767	8.23e-125	446	240016
5dfec50286e13728e308d36adbbbf656	gi|343200937|ref|NR_041624.1|	84.534	472	47	12	1	449	321	789	2.96e-124	444	454151
5dfec50286e13728e308d36adbbbf656	gi|343200987|ref|NR_041674.1|	84.368	467	50	11	1	446	319	783	4.95e-122	436	490096
5dfec50286e13728e308d36adbbbf656	gi|566085532|ref|NR_109603.1|	84.154	467	51	11	1	446	281	745	2.30e-120	431	1157309
cb35b03fcb51cad42a4fb356136d1228	gi|219846340|ref|NR_025930.1|	98.869	442	4	1	1	441	296	737	0.0	787	40518
cb35b03fcb51cad42a4fb356136d1228	gi|2136551638|ref|NR_173642.1|	97.743	443	8	2	1	441	349	791	0.0	761	2678306
cb35b03fcb51cad42a4fb356136d1228	gi|2363084544|ref|NR_180520.1|	95.692	441	17	2	1	441	356	794	0.0	708	2564099
cb35b03fcb51cad42a4fb356136d1228	gi|2363082825|ref|NR_179661.1|	92.777	443	30	2	1	441	342	784	0.0	640	2086583
cb35b03fcb51cad42a4fb356136d1228	gi|636558732|ref|NR_114789.1|	91.383	441	37	1	1	441	347	786	4.56e-172	603	1535
cb35b03fcb51cad42a4fb356136d1228	gi|2136551663|ref|NR_173668.1|	91.176	442	36	3	1	441	294	733	2.12e-170	597	2766537
cb35b03fcb51cad42a4fb356136d1228	gi|3248465687|ref|NR_201701.1|	90.971	443	38	2	1	441	330	772	7.63e-170	595	3435187
cb35b03fcb51cad42a4fb356136d1228	gi|3248465688|ref|NR_201702.1|	90.971	443	38	2	1	441	328	770	7.63e-170	595	3435000
cb35b03fcb51cad42a4fb356136d1228	gi|2180566484|ref|NR_174324.1|	90.930	441	39	1	1	441	346	785	9.87e-169	592	2576756
cb35b03fcb51cad42a4fb356136d1228	gi|3248465658|ref|NR_201672.1|	90.315	444	39	4	1	441	296	738	7.68e-165	579	3381350
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|2363080123|ref|NR_178280.1|	99.091	440	4	0	1	440	331	770	0.0	791	411483
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|2363081449|ref|NR_178971.1|	99.304	431	3	0	1	431	285	715	0.0	780	1851427
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|265678656|ref|NR_028961.1|	98.409	440	7	0	1	440	327	766	0.0	774	853
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|2363081451|ref|NR_178972.1|	98.182	440	8	0	1	440	285	724	0.0	769	1851428
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|3030611269|ref|NR_199945.1|	97.955	440	9	0	1	440	335	774	0.0	763	3435293
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|2363082282|ref|NR_179388.1|	97.506	441	9	2	1	440	335	774	0.0	752	2935520
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|2363080175|ref|NR_178311.1|	96.818	440	14	0	1	440	412	851	0.0	736	2903556
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|2363084747|ref|NR_180622.1|	92.744	441	30	2	1	440	335	774	0.0	636	2779354
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|559795255|ref|NR_104846.1|	92.500	440	33	0	1	440	288	727	2.09e-180	630	745368
ebd50d0a94d70e4efb1a9f2413a5e62f	gi|1277396189|ref|NR_151900.1|	92.045	440	35	0	1	440	351	790	4.52e-177	619	1550024
12b9a6d3f68f2b4ff48c9ce6594d17af	gi|444304164|ref|NR_074588.1|	98.915	461	5	0	1	461	335	795	0.0	824	879243
12b9a6d3f68f2b4ff48c9ce6594d17af	gi|631251881|ref|NR_113079.1|	98.915	461	5	0	1	461	324	784	0.0	824	879243
