61d6da30a40b037d47be98c5285c0439	gi|2363085169|ref|NR_180833.1|	99.318	440	3	0	1	440	337	776	0.0	797	2606635
61d6da30a40b037d47be98c5285c0439	gi|559795307|ref|NR_104899.1|	97.273	440	12	0	1	440	328	767	0.0	747	384636
61d6da30a40b037d47be98c5285c0439	gi|310975204|ref|NR_037068.1|	97.273	440	12	0	1	440	341	780	0.0	747	29375
61d6da30a40b037d47be98c5285c0439	gi|2363082679|ref|NR_179587.1|	97.045	440	13	0	1	440	328	767	0.0	741	1926283
61d6da30a40b037d47be98c5285c0439	gi|1384992332|ref|NR_156081.1|	97.045	440	13	0	1	440	336	775	0.0	741	1469948
61d6da30a40b037d47be98c5285c0439	gi|1384992329|ref|NR_156078.1|	97.045	440	13	0	1	440	336	775	0.0	741	1469948
61d6da30a40b037d47be98c5285c0439	gi|2363081854|ref|NR_179173.1|	97.045	440	13	0	1	440	333	772	0.0	741	2126740
61d6da30a40b037d47be98c5285c0439	gi|645322280|ref|NR_119068.1|	97.045	440	12	1	1	440	315	753	0.0	739	36832
61d6da30a40b037d47be98c5285c0439	gi|3030611230|ref|NR_199906.1|	96.818	440	14	0	1	440	354	793	0.0	736	3123317
61d6da30a40b037d47be98c5285c0439	gi|3030611314|ref|NR_199990.1|	96.818	440	14	0	1	440	350	789	0.0	736	3123317
8c1f1f78e50d74c76d6d218e9c03625c	gi|343200591|ref|NR_041278.1|	99.130	460	4	0	1	460	339	798	0.0	828	470145
8c1f1f78e50d74c76d6d218e9c03625c	gi|2221405488|ref|NR_175548.1|	94.372	462	22	4	1	460	346	805	0.0	706	2739389
8c1f1f78e50d74c76d6d218e9c03625c	gi|2363082641|ref|NR_179567.1|	93.478	460	30	0	1	460	339	798	0.0	686	1907658
8c1f1f78e50d74c76d6d218e9c03625c	gi|2363082635|ref|NR_179564.1|	93.506	462	26	4	1	460	338	797	0.0	684	1903262
8c1f1f78e50d74c76d6d218e9c03625c	gi|1116030286|ref|NR_144744.1|	93.261	460	31	0	1	460	339	798	0.0	680	1841856
8c1f1f78e50d74c76d6d218e9c03625c	gi|631251740|ref|NR_112938.1|	93.074	462	28	4	1	460	326	785	0.0	673	204516
8c1f1f78e50d74c76d6d218e9c03625c	gi|343200590|ref|NR_041277.1|	93.043	460	32	0	1	460	339	798	0.0	673	484018
8c1f1f78e50d74c76d6d218e9c03625c	gi|343198509|ref|NR_042745.1|	93.074	462	28	4	1	460	338	797	0.0	673	204516
8c1f1f78e50d74c76d6d218e9c03625c	gi|1146059112|ref|NR_145844.1|	92.842	461	31	2	1	460	339	798	0.0	667	1411144
8c1f1f78e50d74c76d6d218e9c03625c	gi|2363086254|ref|NR_181379.1|	92.842	461	31	2	1	460	341	800	0.0	667	2725562
506953698fa804687501ea319a463c60	gi|631251734|ref|NR_112932.1|	98.913	460	5	0	1	460	328	787	0.0	822	47678
506953698fa804687501ea319a463c60	gi|219846650|ref|NR_026242.1|	98.913	460	5	0	1	460	318	777	0.0	822	47678
