6823358c7485622d1803f0c340e9c41d	gi|631252213|ref|NR_113411.1|	99.353	464	3	0	2	465	338	801	0.0	841	537011
6823358c7485622d1803f0c340e9c41d	gi|343200190|ref|NR_040877.1|	99.138	464	4	0	2	465	338	801	0.0	837	537011
6823358c7485622d1803f0c340e9c41d	gi|2363084409|ref|NR_180452.1|	98.491	464	7	0	2	465	318	781	0.0	819	2518605
6823358c7485622d1803f0c340e9c41d	gi|631251907|ref|NR_113105.1|	94.624	465	23	2	2	465	326	789	0.0	719	470565
6823358c7485622d1803f0c340e9c41d	gi|343199048|ref|NR_044407.1|	94.624	465	23	2	2	465	318	781	0.0	719	470565
6823358c7485622d1803f0c340e9c41d	gi|566085557|ref|NR_109628.1|	94.194	465	25	2	2	465	319	782	0.0	708	1177574
6823358c7485622d1803f0c340e9c41d	gi|631251926|ref|NR_113124.1|	93.763	465	27	2	2	465	338	801	0.0	697	28137
6823358c7485622d1803f0c340e9c41d	gi|265678842|ref|NR_029147.1|	93.790	467	23	6	2	465	341	804	0.0	697	28136
6823358c7485622d1803f0c340e9c41d	gi|636559270|ref|NR_115327.1|	93.763	465	27	2	2	465	318	781	0.0	697	28137
6823358c7485622d1803f0c340e9c41d	gi|265678843|ref|NR_029148.1|	93.548	465	28	2	2	465	346	809	0.0	695	28137
2a54947c1daa5947d3a488c6b736d59a	gi|343200190|ref|NR_040877.1|	98.922	464	5	0	2	465	338	801	0.0	832	537011
2a54947c1daa5947d3a488c6b736d59a	gi|631252213|ref|NR_113411.1|	98.922	464	5	0	2	465	338	801	0.0	830	537011
2a54947c1daa5947d3a488c6b736d59a	gi|2363084409|ref|NR_180452.1|	98.060	464	9	0	2	465	318	781	0.0	808	2518605
2a54947c1daa5947d3a488c6b736d59a	gi|631251907|ref|NR_113105.1|	94.194	465	25	2	2	465	326	789	0.0	708	470565
2a54947c1daa5947d3a488c6b736d59a	gi|343199048|ref|NR_044407.1|	94.194	465	25	2	2	465	318	781	0.0	708	470565
2a54947c1daa5947d3a488c6b736d59a	gi|2221405403|ref|NR_175509.1|	93.763	465	27	2	2	465	338	801	0.0	697	2608404
2a54947c1daa5947d3a488c6b736d59a	gi|566085557|ref|NR_109628.1|	93.763	465	27	2	2	465	319	782	0.0	697	1177574
2a54947c1daa5947d3a488c6b736d59a	gi|631253107|ref|NR_114305.1|	93.763	465	27	2	2	465	338	801	0.0	697	1236518
2a54947c1daa5947d3a488c6b736d59a	gi|636560666|ref|NR_116726.1|	93.763	465	27	2	2	465	318	781	0.0	697	1236518
2a54947c1daa5947d3a488c6b736d59a	gi|631251926|ref|NR_113124.1|	93.333	465	29	2	2	465	338	801	0.0	686	28137
9f9c24f01e8c142428d3c81d77b57afa	gi|631252213|ref|NR_113411.1|	99.353	464	3	0	2	465	338	801	0.0	841	537011
9f9c24f01e8c142428d3c81d77b57afa	gi|343200190|ref|NR_040877.1|	99.138	464	4	0	2	465	338	801	0.0	837	537011
9f9c24f01e8c142428d3c81d77b57afa	gi|2363084409|ref|NR_180452.1|	98.060	464	9	0	2	465	318	781	0.0	808	2518605
9f9c24f01e8c142428d3c81d77b57afa	gi|631251894|ref|NR_113092.1|	94.409	465	24	2	2	465	326	789	0.0	713	77768
9f9c24f01e8c142428d3c81d77b57afa	gi|219878161|ref|NR_025300.1|	94.409	465	24	2	2	465	338	801	0.0	713	77768
9f9c24f01e8c142428d3c81d77b57afa	gi|631251922|ref|NR_113120.1|	93.991	466	24	4	2	465	336	799	0.0	702	28136
9f9c24f01e8c142428d3c81d77b57afa	gi|265678842|ref|NR_029147.1|	93.978	465	26	2	2	465	341	804	0.0	702	28136
9f9c24f01e8c142428d3c81d77b57afa	gi|631251907|ref|NR_113105.1|	93.763	465	27	2	2	465	326	789	0.0	697	470565
9f9c24f01e8c142428d3c81d77b57afa	gi|343199048|ref|NR_044407.1|	93.763	465	27	2	2	465	318	781	0.0	697	470565
9f9c24f01e8c142428d3c81d77b57afa	gi|2363080041|ref|NR_178237.1|	93.333	465	29	2	2	465	327	790	0.0	686	2801997
28e932e23dfa2ff6709851237064fd0c	gi|631252213|ref|NR_113411.1|	98.491	464	7	0	2	465	338	801	0.0	819	537011
28e932e23dfa2ff6709851237064fd0c	gi|343200190|ref|NR_040877.1|	98.276	464	8	0	2	465	338	801	0.0	815	537011
28e932e23dfa2ff6709851237064fd0c	gi|2363084409|ref|NR_180452.1|	98.060	464	9	0	2	465	318	781	0.0	808	2518605
28e932e23dfa2ff6709851237064fd0c	gi|265678842|ref|NR_029147.1|	94.421	466	22	4	2	465	341	804	0.0	713	28136
28e932e23dfa2ff6709851237064fd0c	gi|631251922|ref|NR_113120.1|	94.206	466	23	4	2	465	336	799	0.0	708	28136
28e932e23dfa2ff6709851237064fd0c	gi|631251907|ref|NR_113105.1|	93.966	464	28	0	2	465	326	789	0.0	702	470565
28e932e23dfa2ff6709851237064fd0c	gi|343199048|ref|NR_044407.1|	93.966	464	28	0	2	465	318	781	0.0	702	470565
28e932e23dfa2ff6709851237064fd0c	gi|631251894|ref|NR_113092.1|	93.750	464	29	0	2	465	326	789	0.0	697	77768
28e932e23dfa2ff6709851237064fd0c	gi|219878161|ref|NR_025300.1|	93.750	464	29	0	2	465	338	801	0.0	697	77768
28e932e23dfa2ff6709851237064fd0c	gi|566085557|ref|NR_109628.1|	93.534	464	30	0	2	465	319	782	0.0	691	1177574
e1b1138d90f009ff225178ae864ca92f	gi|631252213|ref|NR_113411.1|	99.138	464	4	0	2	465	338	801	0.0	835	537011
e1b1138d90f009ff225178ae864ca92f	gi|343200190|ref|NR_040877.1|	98.922	464	5	0	2	465	338	801	0.0	832	537011
e1b1138d90f009ff225178ae864ca92f	gi|2363084409|ref|NR_180452.1|	98.276	464	8	0	2	465	318	781	0.0	813	2518605
e1b1138d90f009ff225178ae864ca92f	gi|631251907|ref|NR_113105.1|	94.409	465	24	2	2	465	326	789	0.0	713	470565
e1b1138d90f009ff225178ae864ca92f	gi|343199048|ref|NR_044407.1|	94.409	465	24	2	2	465	318	781	0.0	713	470565
e1b1138d90f009ff225178ae864ca92f	gi|566085557|ref|NR_109628.1|	93.978	465	26	2	2	465	319	782	0.0	702	1177574
e1b1138d90f009ff225178ae864ca92f	gi|631251926|ref|NR_113124.1|	93.548	465	28	2	2	465	338	801	0.0	691	28137
e1b1138d90f009ff225178ae864ca92f	gi|265678842|ref|NR_029147.1|	93.576	467	24	6	2	465	341	804	0.0	691	28136
e1b1138d90f009ff225178ae864ca92f	gi|636559270|ref|NR_115327.1|	93.548	465	28	2	2	465	318	781	0.0	691	28137
