ef5ba2c48f906e24e6cbe3a94f614f84	gi|559795255|ref|NR_104846.1|	98.409	440	7	0	6	445	288	727	0.0	774	745368
ef5ba2c48f906e24e6cbe3a94f614f84	gi|265678692|ref|NR_028997.1|	97.959	441	8	1	6	445	303	743	0.0	763	214851
ef5ba2c48f906e24e6cbe3a94f614f84	gi|2363084747|ref|NR_180622.1|	94.091	440	26	0	6	445	335	774	0.0	669	2779354
ef5ba2c48f906e24e6cbe3a94f614f84	gi|1397641802|ref|NR_156911.1|	93.636	440	28	0	6	445	351	790	0.0	658	1650663
ef5ba2c48f906e24e6cbe3a94f614f84	gi|1277396189|ref|NR_151900.1|	93.182	440	30	0	6	445	351	790	0.0	647	1550024
ef5ba2c48f906e24e6cbe3a94f614f84	gi|3030611269|ref|NR_199945.1|	92.955	440	31	0	6	445	335	774	0.0	641	3435293
ef5ba2c48f906e24e6cbe3a94f614f84	gi|2363082282|ref|NR_179388.1|	92.955	440	31	0	6	445	335	774	0.0	641	2935520
ef5ba2c48f906e24e6cbe3a94f614f84	gi|265678656|ref|NR_028961.1|	92.955	440	31	0	6	445	327	766	0.0	641	853
ef5ba2c48f906e24e6cbe3a94f614f84	gi|2363082356|ref|NR_179425.1|	92.517	441	31	2	6	445	351	790	2.11e-180	630	1689304
ef5ba2c48f906e24e6cbe3a94f614f84	gi|2363081451|ref|NR_178972.1|	92.500	440	33	0	6	445	285	724	2.11e-180	630	1851428
faa31904962801492d4b9eb3be4187f1	gi|343200190|ref|NR_040877.1|	98.043	460	9	0	6	465	341	800	0.0	802	537011
faa31904962801492d4b9eb3be4187f1	gi|631252213|ref|NR_113411.1|	98.043	460	9	0	6	465	341	800	0.0	800	537011
faa31904962801492d4b9eb3be4187f1	gi|2363084409|ref|NR_180452.1|	96.739	460	15	0	6	465	321	780	0.0	767	2518605
faa31904962801492d4b9eb3be4187f1	gi|631253107|ref|NR_114305.1|	93.709	461	27	2	6	465	341	800	0.0	689	1236518
faa31904962801492d4b9eb3be4187f1	gi|636560666|ref|NR_116726.1|	93.709	461	27	2	6	465	321	780	0.0	689	1236518
faa31904962801492d4b9eb3be4187f1	gi|631251907|ref|NR_113105.1|	93.103	464	24	7	6	465	329	788	0.0	673	470565
faa31904962801492d4b9eb3be4187f1	gi|343199048|ref|NR_044407.1|	93.103	464	24	7	6	465	321	780	0.0	673	470565
faa31904962801492d4b9eb3be4187f1	gi|507148088|ref|NR_102895.1|	92.826	460	33	0	6	465	349	808	0.0	667	553174
faa31904962801492d4b9eb3be4187f1	gi|631251915|ref|NR_113113.1|	92.826	460	33	0	6	465	329	788	0.0	667	553174
faa31904962801492d4b9eb3be4187f1	gi|343198546|ref|NR_042843.1|	92.826	460	33	0	6	465	321	780	0.0	667	553174
a2ccfad931e099e6dc19807d763247a9	gi|631252213|ref|NR_113411.1|	98.261	460	8	0	6	465	341	800	0.0	806	537011
a2ccfad931e099e6dc19807d763247a9	gi|343200190|ref|NR_040877.1|	98.043	460	9	0	6	465	341	800	0.0	802	537011
a2ccfad931e099e6dc19807d763247a9	gi|2363084409|ref|NR_180452.1|	96.957	460	14	0	6	465	321	780	0.0	773	2518605
a2ccfad931e099e6dc19807d763247a9	gi|631251922|ref|NR_113120.1|	93.305	463	25	6	6	465	339	798	0.0	678	28136
a2ccfad931e099e6dc19807d763247a9	gi|631251907|ref|NR_113105.1|	93.319	464	23	7	6	465	329	788	0.0	678	470565
a2ccfad931e099e6dc19807d763247a9	gi|343199048|ref|NR_044407.1|	93.319	464	23	7	6	465	321	780	0.0	678	470565
a2ccfad931e099e6dc19807d763247a9	gi|631253107|ref|NR_114305.1|	93.059	461	30	2	6	465	341	800	0.0	673	1236518
a2ccfad931e099e6dc19807d763247a9	gi|265678842|ref|NR_029147.1|	93.074	462	28	4	6	465	344	803	0.0	673	28136
a2ccfad931e099e6dc19807d763247a9	gi|636560666|ref|NR_116726.1|	93.059	461	30	2	6	465	321	780	0.0	673	1236518
a2ccfad931e099e6dc19807d763247a9	gi|566085557|ref|NR_109628.1|	92.888	464	25	8	6	465	322	781	0.0	667	1177574
51ffb47e914d2368dbb71d52622c9c4a	gi|444439494|ref|NR_074809.1|	99.093	441	4	0	6	446	350	790	0.0	793	585394
51ffb47e914d2368dbb71d52622c9c4a	gi|343201282|ref|NR_042008.1|	98.866	441	4	1	6	446	341	780	0.0	785	585394
51ffb47e914d2368dbb71d52622c9c4a	gi|645320588|ref|NR_117758.1|	98.643	442	5	1	6	446	322	763	0.0	782	166486
51ffb47e914d2368dbb71d52622c9c4a	gi|228716944|ref|NR_027557.1|	98.643	442	5	1	6	446	343	784	0.0	782	536231
51ffb47e914d2368dbb71d52622c9c4a	gi|343198540|ref|NR_042832.1|	98.186	441	8	0	6	446	330	770	0.0	771	301302
51ffb47e914d2368dbb71d52622c9c4a	gi|1227086116|ref|NR_148619.1|	97.511	442	10	1	6	446	301	742	0.0	754	1712665
51ffb47e914d2368dbb71d52622c9c4a	gi|2363085153|ref|NR_180825.1|	97.052	441	13	0	6	446	347	787	0.0	743	2605790
51ffb47e914d2368dbb71d52622c9c4a	gi|444304209|ref|NR_074634.1|	97.052	441	12	1	6	446	350	789	0.0	741	515619
51ffb47e914d2368dbb71d52622c9c4a	gi|343201281|ref|NR_042007.1|	96.847	444	9	5	6	446	343	784	0.0	737	622312
51ffb47e914d2368dbb71d52622c9c4a	gi|2363086282|ref|NR_181393.1|	96.825	441	13	1	6	446	290	729	0.0	736	2763664
12466acfa3c4a77d2dc282bbbc311778	gi|631252213|ref|NR_113411.1|	98.696	460	6	0	6	465	341	800	0.0	817	537011
12466acfa3c4a77d2dc282bbbc311778	gi|343200190|ref|NR_040877.1|	98.478	460	7	0	6	465	341	800	0.0	813	537011
12466acfa3c4a77d2dc282bbbc311778	gi|2363084409|ref|NR_180452.1|	97.826	460	10	0	6	465	321	780	0.0	795	2518605
12466acfa3c4a77d2dc282bbbc311778	gi|631251907|ref|NR_113105.1|	93.926	461	26	2	6	465	329	788	0.0	695	470565
12466acfa3c4a77d2dc282bbbc311778	gi|343199048|ref|NR_044407.1|	93.926	461	26	2	6	465	321	780	0.0	695	470565
12466acfa3c4a77d2dc282bbbc311778	gi|566085557|ref|NR_109628.1|	93.492	461	28	2	6	465	322	781	0.0	684	1177574
12466acfa3c4a77d2dc282bbbc311778	gi|631251926|ref|NR_113124.1|	93.059	461	30	2	6	465	341	800	0.0	673	28137
12466acfa3c4a77d2dc282bbbc311778	gi|265678842|ref|NR_029147.1|	93.089	463	26	6	6	465	344	803	0.0	673	28136
12466acfa3c4a77d2dc282bbbc311778	gi|636559270|ref|NR_115327.1|	93.059	461	30	2	6	465	321	780	0.0	673	28137
12466acfa3c4a77d2dc282bbbc311778	gi|265678843|ref|NR_029148.1|	92.842	461	31	2	6	465	349	808	0.0	671	28137
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|444304189|ref|NR_074613.1|	94.545	440	24	0	6	445	350	789	0.0	680	515620
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|559795169|ref|NR_104758.1|	94.091	440	26	0	6	445	345	784	0.0	669	1282887
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|559795246|ref|NR_104836.1|	94.104	441	24	2	6	445	333	772	0.0	669	706562
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|219846511|ref|NR_026103.1|	94.091	440	26	0	6	445	316	755	0.0	669	37658
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|1277396381|ref|NR_152095.1|	93.864	440	27	0	6	445	348	787	0.0	664	1679721
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|645321749|ref|NR_118643.1|	93.864	440	27	0	6	445	254	693	0.0	664	1432052
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|631252121|ref|NR_113319.1|	93.636	440	28	0	6	445	350	789	0.0	658	645466
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|1277396183|ref|NR_151894.1|	93.636	440	28	0	6	445	335	774	0.0	658	433293
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|343202586|ref|NR_042953.1|	93.636	440	28	0	6	445	308	747	0.0	658	264463
19eb8ebe3f4eb24f6609e08fd5f13ce4	gi|2363085103|ref|NR_180800.1|	93.409	440	29	0	6	445	347	786	0.0	652	2652274
7756c782586e5c3fb8dd355b15fe3f1e	gi|2363085153|ref|NR_180825.1|	96.614	443	13	1	6	448	347	787	0.0	734	2605790
7756c782586e5c3fb8dd355b15fe3f1e	gi|343198540|ref|NR_042832.1|	96.614	443	13	1	6	448	330	770	0.0	734	301302
7756c782586e5c3fb8dd355b15fe3f1e	gi|645320588|ref|NR_117758.1|	96.163	443	16	1	6	448	322	763	0.0	723	166486
7756c782586e5c3fb8dd355b15fe3f1e	gi|228716944|ref|NR_027557.1|	96.163	443	16	1	6	448	343	784	0.0	723	536231
7756c782586e5c3fb8dd355b15fe3f1e	gi|2363085149|ref|NR_180823.1|	96.163	443	14	1	6	448	357	796	0.0	721	2606634
7756c782586e5c3fb8dd355b15fe3f1e	gi|444439494|ref|NR_074809.1|	95.711	443	17	1	6	448	350	790	0.0	712	585394
7756c782586e5c3fb8dd355b15fe3f1e	gi|444304209|ref|NR_074634.1|	95.711	443	16	1	6	448	350	789	0.0	710	515619
7756c782586e5c3fb8dd355b15fe3f1e	gi|2363086282|ref|NR_181393.1|	95.711	443	16	1	6	448	290	729	0.0	710	2763664
7756c782586e5c3fb8dd355b15fe3f1e	gi|559795194|ref|NR_104783.1|	95.711	443	16	1	6	448	353	792	0.0	710	290052
7756c782586e5c3fb8dd355b15fe3f1e	gi|1227086116|ref|NR_148619.1|	95.495	444	17	2	6	448	301	742	0.0	706	1712665
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|2363085153|ref|NR_180825.1|	97.065	443	11	1	6	448	347	787	0.0	745	2605790
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|343198540|ref|NR_042832.1|	97.065	443	11	1	6	448	330	770	0.0	745	301302
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|645320588|ref|NR_117758.1|	96.614	443	14	1	6	448	322	763	0.0	734	166486
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|228716944|ref|NR_027557.1|	96.614	443	14	1	6	448	343	784	0.0	734	536231
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|2363085149|ref|NR_180823.1|	96.614	443	12	1	6	448	357	796	0.0	732	2606634
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|444439494|ref|NR_074809.1|	96.163	443	15	1	6	448	350	790	0.0	723	585394
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|444304209|ref|NR_074634.1|	96.163	443	14	1	6	448	350	789	0.0	721	515619
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|2363086282|ref|NR_181393.1|	96.163	443	14	1	6	448	290	729	0.0	721	2763664
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|559795194|ref|NR_104783.1|	96.163	443	14	1	6	448	353	792	0.0	721	290052
a1c7be04d1cc5c4dc73f71ecb2742aac	gi|1227086116|ref|NR_148619.1|	95.946	444	15	2	6	448	301	742	0.0	717	1712665
57bf54716226cb96e57e3a0e403feed4	gi|645320614|ref|NR_117778.1|	99.570	465	2	0	6	470	293	757	0.0	848	40545
57bf54716226cb96e57e3a0e403feed4	gi|559795260|ref|NR_104851.1|	99.570	465	2	0	6	470	282	746	0.0	848	40545
57bf54716226cb96e57e3a0e403feed4	gi|1864207054|ref|NR_169348.1|	98.065	465	9	0	6	470	319	783	0.0	809	2584944
57bf54716226cb96e57e3a0e403feed4	gi|2363082713|ref|NR_179604.1|	98.065	465	9	0	6	470	310	774	0.0	809	1944635
57bf54716226cb96e57e3a0e403feed4	gi|219878461|ref|NR_025600.1|	94.421	466	24	2	6	470	302	766	0.0	715	234908
57bf54716226cb96e57e3a0e403feed4	gi|2363082045|ref|NR_179269.1|	94.206	466	25	2	6	470	320	784	0.0	710	2494234
57bf54716226cb96e57e3a0e403feed4	gi|1193829159|ref|NR_147402.1|	93.548	465	30	0	6	470	332	796	0.0	693	1907660
57bf54716226cb96e57e3a0e403feed4	gi|2136551693|ref|NR_173698.1|	92.949	468	27	4	6	470	318	782	0.0	676	2259133
57bf54716226cb96e57e3a0e403feed4	gi|2363082296|ref|NR_179395.1|	92.934	467	29	3	6	470	330	794	0.0	676	1506471
