f3d0152effcac13749e9a5f1b86d870e	gi|444304091|ref|NR_074515.1|	99.130	460	4	0	1	460	350	809	0.0	828	435590
f3d0152effcac13749e9a5f1b86d870e	gi|631251748|ref|NR_112946.1|	99.130	460	4	0	1	460	339	798	0.0	828	821
f3d0152effcac13749e9a5f1b86d870e	gi|631250946|ref|NR_112143.1|	98.913	460	5	0	1	460	307	766	0.0	822	821
f3d0152effcac13749e9a5f1b86d870e	gi|343200664|ref|NR_041351.1|	98.696	460	6	0	1	460	341	800	0.0	817	357276
f3d0152effcac13749e9a5f1b86d870e	gi|631251997|ref|NR_113195.1|	93.696	460	29	0	1	460	338	797	0.0	689	1236515
f3d0152effcac13749e9a5f1b86d870e	gi|631251866|ref|NR_113064.1|	93.478	460	30	0	1	460	338	797	0.0	684	1236538
f3d0152effcac13749e9a5f1b86d870e	gi|631251817|ref|NR_113015.1|	93.478	460	30	0	1	460	338	797	0.0	684	1236538
f3d0152effcac13749e9a5f1b86d870e	gi|645320081|ref|NR_117373.1|	93.478	460	30	0	1	460	289	748	0.0	684	1236515
f3d0152effcac13749e9a5f1b86d870e	gi|2363082547|ref|NR_179520.1|	93.261	460	31	0	1	460	314	773	0.0	678	1841855
f3d0152effcac13749e9a5f1b86d870e	gi|2363085522|ref|NR_181010.1|	93.043	460	32	0	1	460	297	756	0.0	673	2786956
a28dc28b7cea7d56435c49d5c72b0c45	gi|959494895|ref|NR_133762.1|	98.864	440	5	0	1	440	301	740	0.0	785	1096246
a28dc28b7cea7d56435c49d5c72b0c45	gi|310975064|ref|NR_036928.1|	98.864	440	5	0	1	440	333	772	0.0	785	154046
a28dc28b7cea7d56435c49d5c72b0c45	gi|1193829153|ref|NR_147396.1|	97.045	440	13	0	1	440	328	767	0.0	741	1917870
a28dc28b7cea7d56435c49d5c72b0c45	gi|2363082679|ref|NR_179587.1|	96.818	440	14	0	1	440	328	767	0.0	736	1926283
a28dc28b7cea7d56435c49d5c72b0c45	gi|2363081854|ref|NR_179173.1|	96.818	440	14	0	1	440	333	772	0.0	736	2126740
a28dc28b7cea7d56435c49d5c72b0c45	gi|310975204|ref|NR_037068.1|	96.825	441	12	2	1	440	341	780	0.0	736	29375
a28dc28b7cea7d56435c49d5c72b0c45	gi|2363083601|ref|NR_180048.1|	96.599	441	13	2	1	440	338	777	0.0	730	253257
a28dc28b7cea7d56435c49d5c72b0c45	gi|2962412268|ref|NR_199462.1|	96.599	441	13	2	1	440	303	742	0.0	730	3111456
a28dc28b7cea7d56435c49d5c72b0c45	gi|2836274880|ref|NR_197643.1|	96.591	440	15	0	1	440	329	768	0.0	730	2962432
a28dc28b7cea7d56435c49d5c72b0c45	gi|2363080261|ref|NR_178356.1|	96.599	441	13	2	1	440	313	752	0.0	730	558153
82a6129f7d5ac09d333e4d621e37f484	gi|636559243|ref|NR_115300.1|	99.348	460	3	0	1	460	314	773	0.0	833	679935
82a6129f7d5ac09d333e4d621e37f484	gi|631251952|ref|NR_113150.1|	99.130	460	4	0	1	460	334	793	0.0	828	214856
82a6129f7d5ac09d333e4d621e37f484	gi|507148137|ref|NR_102944.1|	98.913	460	5	0	1	460	334	793	0.0	822	214856
