50e539082e8f2a6d5183ea9f7afdd435	gi|444304091|ref|NR_074515.1|	99.348	460	3	0	1	460	350	809	0.0	833	435590
50e539082e8f2a6d5183ea9f7afdd435	gi|631251748|ref|NR_112946.1|	99.348	460	3	0	1	460	339	798	0.0	833	821
50e539082e8f2a6d5183ea9f7afdd435	gi|631250946|ref|NR_112143.1|	99.130	460	4	0	1	460	307	766	0.0	828	821
50e539082e8f2a6d5183ea9f7afdd435	gi|343200664|ref|NR_041351.1|	98.478	460	7	0	1	460	341	800	0.0	811	357276
50e539082e8f2a6d5183ea9f7afdd435	gi|631251997|ref|NR_113195.1|	93.696	460	29	0	1	460	338	797	0.0	689	1236515
50e539082e8f2a6d5183ea9f7afdd435	gi|631251866|ref|NR_113064.1|	93.478	460	30	0	1	460	338	797	0.0	684	1236538
50e539082e8f2a6d5183ea9f7afdd435	gi|631251817|ref|NR_113015.1|	93.478	460	30	0	1	460	338	797	0.0	684	1236538
50e539082e8f2a6d5183ea9f7afdd435	gi|645320081|ref|NR_117373.1|	93.478	460	30	0	1	460	289	748	0.0	684	1236515
50e539082e8f2a6d5183ea9f7afdd435	gi|2363085522|ref|NR_181010.1|	93.043	460	32	0	1	460	297	756	0.0	673	2786956
50e539082e8f2a6d5183ea9f7afdd435	gi|2363082547|ref|NR_179520.1|	93.043	460	32	0	1	460	314	773	0.0	673	1841855
6c4c1d16c4f1941f1e61a9195ae6f092	gi|444304012|ref|NR_074436.1|	98.879	446	5	0	1	446	321	766	0.0	797	239935
6c4c1d16c4f1941f1e61a9195ae6f092	gi|343202494|ref|NR_042817.1|	98.879	446	5	0	1	446	301	746	0.0	797	349741
6c4c1d16c4f1941f1e61a9195ae6f092	gi|1315204026|ref|NR_152695.1|	92.428	449	30	3	1	446	300	747	0.0	638	1679444
6c4c1d16c4f1941f1e61a9195ae6f092	gi|343200983|ref|NR_041670.1|	85.837	466	45	7	1	446	298	762	2.90e-134	477	490092
6c4c1d16c4f1941f1e61a9195ae6f092	gi|343200984|ref|NR_041671.1|	85.622	466	46	9	1	446	320	784	4.85e-132	470	490093
6c4c1d16c4f1941f1e61a9195ae6f092	gi|219846674|ref|NR_026266.1|	85.408	466	46	8	1	446	304	767	1.74e-131	468	240016
6c4c1d16c4f1941f1e61a9195ae6f092	gi|343200937|ref|NR_041624.1|	85.439	467	45	9	1	446	321	785	2.26e-130	464	454151
6c4c1d16c4f1941f1e61a9195ae6f092	gi|2260349445|ref|NR_176527.1|	85.376	465	47	7	1	446	318	780	8.11e-130	462	2576071
6c4c1d16c4f1941f1e61a9195ae6f092	gi|343200987|ref|NR_041674.1|	85.193	466	48	9	1	446	319	783	1.05e-128	459	490096
6c4c1d16c4f1941f1e61a9195ae6f092	gi|566085532|ref|NR_109603.1|	84.979	466	49	9	1	446	281	745	4.88e-127	453	1157309
8cdf20771588aa1038946a31a9ad2f85	gi|343200664|ref|NR_041351.1|	99.348	460	3	0	1	460	341	800	0.0	833	357276
8cdf20771588aa1038946a31a9ad2f85	gi|444304091|ref|NR_074515.1|	98.478	460	7	0	1	460	350	809	0.0	811	435590
8cdf20771588aa1038946a31a9ad2f85	gi|631251748|ref|NR_112946.1|	98.478	460	7	0	1	460	339	798	0.0	811	821
8cdf20771588aa1038946a31a9ad2f85	gi|631250946|ref|NR_112143.1|	98.261	460	8	0	1	460	307	766	0.0	806	821
8cdf20771588aa1038946a31a9ad2f85	gi|631251997|ref|NR_113195.1|	93.478	460	30	0	1	460	338	797	0.0	684	1236515
8cdf20771588aa1038946a31a9ad2f85	gi|631251866|ref|NR_113064.1|	93.261	460	31	0	1	460	338	797	0.0	678	1236538
8cdf20771588aa1038946a31a9ad2f85	gi|631251817|ref|NR_113015.1|	93.261	460	31	0	1	460	338	797	0.0	678	1236538
8cdf20771588aa1038946a31a9ad2f85	gi|645320081|ref|NR_117373.1|	93.261	460	31	0	1	460	289	748	0.0	678	1236515
8cdf20771588aa1038946a31a9ad2f85	gi|2363085522|ref|NR_181010.1|	93.059	461	30	2	1	460	297	756	0.0	673	2786956
8cdf20771588aa1038946a31a9ad2f85	gi|2363082773|ref|NR_179635.1|	93.043	460	32	0	1	460	338	797	0.0	673	2024197
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363082282|ref|NR_179388.1|	99.091	440	4	0	1	440	335	774	0.0	791	2935520
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363081451|ref|NR_178972.1|	98.409	440	7	0	1	440	285	724	0.0	774	1851428
1d7ef7c47c39b287cdca728b9aeb31fe	gi|265678656|ref|NR_028961.1|	97.955	440	9	0	1	440	327	766	0.0	763	853
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363080123|ref|NR_178280.1|	97.732	441	8	2	1	440	331	770	0.0	758	411483
1d7ef7c47c39b287cdca728b9aeb31fe	gi|3030611269|ref|NR_199945.1|	97.506	441	9	2	1	440	335	774	0.0	752	3435293
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363081449|ref|NR_178971.1|	97.279	441	9	3	1	440	285	723	0.0	745	1851427
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363080175|ref|NR_178311.1|	95.918	441	16	2	1	440	412	851	0.0	713	2903556
1d7ef7c47c39b287cdca728b9aeb31fe	gi|2363084747|ref|NR_180622.1|	93.182	440	30	0	1	440	335	774	0.0	647	2779354
1d7ef7c47c39b287cdca728b9aeb31fe	gi|1397641802|ref|NR_156911.1|	92.744	441	30	2	1	440	351	790	0.0	636	1650663
